Date,MSCI Emerging Markets 500 Index
2021-10-07,4825.284912520384
2021-10-08,4842.645955457657
2021-10-11,4881.449024560307
2021-10-12,4831.59169214449
2021-10-13,4854.583184144407
2021-10-14,4881.609766140299
2021-10-15,4952.8417616827055
2021-10-18,4950.240570600238
2021-10-19,4996.604838205219
2021-10-20,5026.914961094367
2021-10-21,4993.188823822601
2021-10-22,4994.145906918417
2021-10-25,5010.935002751133
2021-10-26,5008.215215955146
2021-10-27,4957.111127657037
2021-10-28,4935.118060545294
2021-10-29,4885.031676013238
2021-11-01,4885.862356154428
2021-11-02,4887.313712906224
2021-11-03,4879.996154059622
2021-11-04,4904.820421822199
2021-11-05,4889.285384024065
2021-11-08,4906.829699727774
2021-11-09,4921.458564184997
2021-11-10,4929.5509298334155
2021-11-11,4954.830349666612
2021-11-12,4970.3502382470115
2021-11-15,4979.1376356540195
2021-11-16,4997.3588234880735
2021-11-17,4982.4692553150635
2021-11-18,4931.276592348229
2021-11-19,4907.346086102961
2021-11-22,4874.938729754925
2021-11-23,4849.643264659873
2021-11-24,4838.852360074598
2021-11-25,4846.478525694188
2021-11-26,4720.284796044306
2021-11-29,4707.512655724828
2021-11-30,4679.60784999143
2021-12-01,4743.637632775521
2021-12-02,4786.539222999691
2021-12-03,4733.384298717046
2021-12-06,4690.842327217666
2021-12-07,4778.069946743876
2021-12-08,4794.202547427182
2021-12-09,4820.771984686788
2021-12-10,4784.102813144367
2021-12-13,4751.193940342926
2021-12-14,4720.138152307106
2021-12-15,4690.615419717139
2021-12-16,4726.985755180064
2021-12-17,4699.883953472184
2021-12-20,4600.93235913751
2021-12-21,4652.019234206228
2021-12-22,4677.983592545175
2021-12-23,4714.410837588702
2021-12-24,4719.587189590797
2021-12-27,4723.47905555666
2021-12-28,4745.3312085033
2021-12-29,4714.946682899953
2021-12-30,4734.421222824236
2021-12-31,4770.875521082381
2022-01-03,4778.004490698404
2022-01-04,4788.098523582102
2022-01-05,4739.267301633535
2022-01-06,4720.803569807404
2022-01-07,4758.594343688561
2022-01-10,4781.404352390599
2022-01-11,4827.704998888879
2022-01-12,4926.48774781121
2022-01-13,4913.458512300348
2022-01-14,4892.066599772014
2022-01-17,4880.0748395467945
2022-01-18,4823.735023481704
2022-01-19,4814.838526213717
2022-01-20,4880.500312543424
2022-01-21,4833.4403980053585
2022-01-24,4744.352582037653
2022-01-25,4702.150167107216
2022-01-26,4705.126881691803
2022-01-27,4632.2505342225595
2022-01-28,4631.908101770362
2022-01-31,4702.434926130358
2022-02-01,4725.7787323206
2022-02-02,4723.009454192503
2022-02-03,4709.61543905484
2022-02-04,4755.742622611069
2022-02-07,4742.754019281218
2022-02-08,4741.341495147794
2022-02-09,4821.24715183118
2022-02-10,4866.387438294945
2022-02-11,4824.336127085045
2022-02-14,4744.729369696813
2022-02-15,4776.697590594899
2022-02-16,4838.802909510091
2022-02-17,4832.878435442019
2022-02-18,4781.525638713873
2022-02-21,4730.402218127318
2022-02-22,4678.068930018403
2022-02-23,4675.040206077254
2022-02-24,4465.753253346566
2022-02-25,4532.40200522857
2022-02-28,4528.749396246592
2022-03-01,4550.817518690997
2022-03-02,4522.134418034384
2022-03-03,4538.15687078899
2022-03-04,4428.014639607453
2022-03-07,4279.814816588307
2022-03-08,4241.159196498021
2022-03-09,4226.8401861310695
2022-03-10,4274.880685229836
2022-03-11,4203.328990209514
2022-03-14,4086.1032424886716
2022-03-15,3979.650087277281
2022-03-16,4196.849319334482
2022-03-17,4355.51807616735
2022-03-18,4361.014572597551
2022-03-21,4330.5648504169885
2022-03-22,4398.273371897978
2022-03-23,4438.087592872729
2022-03-24,4420.081027135783
2022-03-25,4373.967156059496
2022-03-28,4375.255338762997
2022-03-29,4424.814305244102
2022-03-30,4473.297585914868
2022-03-31,4444.128996698978
2022-04-01,4457.75952328874
2022-04-04,4522.248208788979
2022-04-05,4502.47629020249
2022-04-06,4441.314534878736
2022-04-07,4378.694505965216
2022-04-08,4382.402847620614
2022-04-11,4321.116190282773
2022-04-12,4313.6395078426285
2022-04-13,4354.653988535764
2022-04-14,4345.930836869231
2022-04-15,4327.037568910628
2022-04-18,4300.980807832805
2022-04-19,4258.099795105948
2022-04-20,4261.107323809494
2022-04-21,4231.289267981562
2022-04-22,4184.928481646853
2022-04-25,4075.6292687135565
2022-04-26,4093.493660487383
2022-04-27,4064.0265589102546
2022-04-28,4106.373862554904
2022-04-29,4198.1356566189315
2022-05-02,4184.239435727683
2022-05-03,4169.570427017644
2022-05-04,4147.037935518394
2022-05-05,4128.35931130293
2022-05-06,4020.256525647655
2022-05-09,3953.421353088026
2022-05-10,3918.3657282971394
2022-05-11,3933.6194909704627
2022-05-12,3837.9303458908935
2022-05-13,3905.5942724350116
2022-05-16,3917.3501238542144
2022-05-17,4012.5632647678403
2022-05-18,4022.17219400244
2022-05-19,3942.56253955997
2022-05-20,4025.8573956491805
2022-05-23,4021.0071451976987
2022-05-24,3957.3342979833005
2022-05-25,3967.0770200360994
2022-05-26,3979.158287424061
2022-05-27,4066.7070568419667
2022-05-30,4158.559740609747
2022-05-31,4207.873136138714
2022-06-01,4167.699353124708
2022-06-02,4140.635448604322
2022-06-03,4137.14418015799
2022-06-06,4180.097994202987
2022-06-07,4137.073221485483
2022-06-08,4192.153797413462
2022-06-09,4168.572924233751
2022-06-10,4115.633031078924
2022-06-13,3961.445439772551
2022-06-14,3965.907573841473
2022-06-15,3975.0982251267997
2022-06-16,3927.7297894254048
2022-06-17,3911.3964550603655
2022-06-20,3893.076434354984
2022-06-21,3962.389885108532
2022-06-22,3870.2457146991956
2022-06-23,3878.096985877605
2022-06-24,3942.835573984442
2022-06-27,4008.8681669197254
2022-06-28,4015.781340479424
2022-06-29,3955.7640711390295
2022-06-30,3901.0662160935003
2022-07-01,3866.809067486352
2022-07-04,3869.598906378719
2022-07-05,3867.4787648306105
2022-07-06,3828.3312118475774
2022-07-07,3887.093695850812
2022-07-08,3909.69081161886
2022-07-11,3835.9237789942363
2022-07-12,3780.7347384003615
2022-07-13,3794.643237300609
2022-07-14,3776.4239025104107
2022-07-15,3766.844138601756
2022-07-18,3842.322822894663
2022-07-19,3838.8447193585976
2022-07-20,3867.098471857391
2022-07-21,3888.410274555156
2022-07-22,3887.2751266871137
2022-07-25,3873.9644419795977
2022-07-26,3886.257186783085
2022-07-27,3887.021718039019
2022-07-28,3918.498422577279
2022-07-29,3904.7812507622975
2022-08-01,3908.9029311639124
2022-08-02,3868.04213307891
2022-08-03,3878.124911032121
2022-08-04,3913.6903329497527
2022-08-05,3944.8660560022718
2022-08-08,3939.480997802551
2022-08-09,3938.458530883344
2022-08-10,3920.869892937994
2022-08-11,3990.007669221696
2022-08-12,4009.759651835988
2022-08-15,4004.23216309945
2022-08-16,4000.031602991549
2022-08-17,4005.0030266805006
2022-08-18,3982.6592489359036
2022-08-19,3951.5111059594647
2022-08-22,3910.329163220179
2022-08-23,3900.1396453636357
2022-08-24,3886.795481044654
2022-08-25,3963.1859650270076
2022-08-26,3977.5563333233404
2022-08-29,3917.134504910384
2022-08-30,3922.286720864288
2022-08-31,3930.578192191735
2022-09-01,3857.2997606333865
2022-09-02,3839.5395060263695
2022-09-05,3821.7880003096625
2022-09-06,3808.964066222166
2022-09-07,3771.2904021260356
2022-09-08,3774.336121067713
2022-09-09,3825.975840335452
2022-09-12,3861.9272073678844
2022-09-13,3868.438934
2022-09-14,3797.277476
2022-09-15,3785.688025
2022-09-16,3729.803724
2022-09-19,3710.124896
2022-09-20,3743.282278
2022-09-21,3686.252008
2022-09-22,3647.5523468376728
2022-09-23,3581.1751578090684
2022-09-26,3514.221010423484
2022-09-27,3524.3704693167747
2022-09-28,3463.6038974690196
2022-09-29,3452.982881332055
2022-09-30,3465.119530502325
2022-10-03,3464.934292816528
2022-10-04,3535.941961135634
2022-10-05,3605.912512378493
2022-10-06,3609.872811212812
2022-10-07,3556.682546368429
2022-10-10,3506.6254948869937
2022-10-11,3419.615556837863
2022-10-12,3420.4632978811615
2022-10-13,3376.4389064683223
2022-10-14,3408.1281362318537
2022-10-17,3415.705459103502
2022-10-18,3471.0432544234095
2022-10-19,3417.2019951252423
2022-10-20,3410.146549026517
2022-10-21,3413.0268826648035
2022-10-24,3321.2830684933033
2022-10-25,3327.81023512007
2022-10-26,3353.97266569273
2022-10-27,3386.711603853469
2022-10-28,3331.722400345086
2022-10-31,3347.2461856064288
2022-11-01,3424.7723279805696
2022-11-02,3443.2279501031376
2022-11-03,3394.070492991964
2022-11-04,3486.507349340322
2022-11-07,3536.6390301023703
2022-11-08,3549.018217853907
2022-11-09,3551.4953751058547
2022-11-10,3503.405141824148
2022-11-11,3694.3507343819897
2022-11-14,3707.705365323869
2022-11-15,3794.3872581340515
2022-11-16,3773.158664868626
2022-11-17,3725.237989620026
2022-11-18,3728.1973436927838
2022-11-21,3679.9306157261603
2022-11-22,3667.382725986895
2022-11-23,3688.260056855564
2022-11-24,3741.9374889727655
2022-11-25,3722.9445239830957
2022-11-28,3680.347685879272
2022-11-29,3769.5362916706786
2022-11-30,3849.507247567784
2022-12-01,3873.108721674323
2022-12-02,3855.5474855986563
2022-12-05,3895.721157077872
2022-12-06,3846.6623507991894
2022-12-07,3786.404877377331
2022-12-08,3829.2098132110564
2022-12-09,3867.217542734322
2022-12-12,3805.4814557800833
2022-12-13,3812.3686047856286
2022-12-14,3848.029928920264
2022-12-15,3793.326081722583
2022-12-16,3779.500192560932
2022-12-19,3785.894660801561
2022-12-20,3758.716097546951
2022-12-21,3765.892834740815
2022-12-22,3815.222740396458
2022-12-23,3775.91981956977
2022-12-26,3781.440603020929
2022-12-27,3789.9239674670944
2022-12-28,3799.0769796277023
2022-12-29,3786.094424953457
2022-12-30,3778.6355055662075
2023-01-02,3778.032734255069
2023-01-03,3804.1622167554465
2023-01-04,3854.7306890946074
2023-01-05,3893.533921087621
2023-01-06,3910.1875780309606
2023-01-09,4013.430974334684
2023-01-10,4016.8422803631956
2023-01-11,4031.4650348879545
2023-01-12,4036.5338738883333
2023-01-13,4082.270205623641
2023-01-16,4083.5651235372925
2023-01-17,4070.2616535933726
2023-01-18,4079.141843128268
2023-01-19,4068.7695483778957
2023-01-20,4102.790536653906
2023-01-23,4113.012577757291
2023-01-24,4115.767542065297
2023-01-25,4125.953683633251
2023-01-26,4172.92693069429
2023-01-27,4167.915055387778
2023-01-30,4139.233803731392
2023-01-31,4087.6044788069075
2023-02-01,4133.265514068325
2023-02-02,4144.708929967245
2023-02-03,4118.456719782733
2023-02-06,4019.250486716352
2023-02-07,4025.204613021183
2023-02-08,4048.128820466711
2023-02-09,4062.8252861532806
2023-02-10,4018.8829805121827
2023-02-13,4017.772938521735
2023-02-14,4021.919266359917
2023-02-15,3982.173113972304
2023-02-16,4012.1144807996466
2023-02-17,3963.1312538448806
2023-02-20,3980.5693497306993
2023-02-21,3936.488890155301
2023-02-22,3882.674584949503
2023-02-23,3908.7125308097634
2023-02-24,3842.970182221764
2023-02-27,3824.7902450974952
2023-02-28,3809.301160226738
2023-03-01,3892.127368724791
2023-03-02,3874.257875771922
2023-03-03,3907.388608989455
2023-03-06,3933.2437707061144
2023-03-07,3914.106188342324
2023-03-08,3871.141143362311
2023-03-09,3831.7334090607246
2023-03-10,3777.7554328273427
2023-03-13,3803.52870810597
2023-03-14,3740.6319637935185
2023-03-15,3749.3770686795524
2023-03-16,3730.956886856349
2023-03-17,3771.4049070973906
2023-03-20,3735.37874210639
2023-03-21,3773.7814957657592
2023-03-22,3812.8409964419734
2023-03-23,3880.0638650299534
2023-03-24,3860.3165043664776
2023-03-27,3825.8342762232264
2023-03-28,3854.405413619248
2023-03-29,3897.424479070225
2023-03-30,3921.7437134207635
2023-03-31,3941.3167346225855
2023-04-03,3934.4515517453465
2023-04-04,3926.812486696169
2023-04-05,3929.6479456760935
2023-04-06,3913.510506983075
2023-04-07,3924.7230609588573
2023-04-10,3935.114268853418
2023-04-11,3964.646418272566
2023-04-12,3948.0995487792907
2023-04-13,3961.811502431866
2023-04-14,3975.3002421708084
2023-04-17,3988.737236200259
2023-04-18,3974.3436306939107
2023-04-19,3932.514616851444
2023-04-20,3929.958380905182
2023-04-21,3895.88875685968
2023-04-24,3883.3286328263716
2023-04-25,3835.6004484152645
2023-04-26,3844.1522618820577
2023-04-27,3862.2852331310687
2023-04-28,3884.806922436831
2023-05-01,3884.55675559336
2023-05-02,3872.0107455883235
2023-05-03,3851.6230014055977
2023-05-04,3879.1121590703888
2023-05-05,3904.152221459974
2023-05-08,3934.433782060349
2023-05-09,3905.130283472756
2023-05-10,3894.5708553309946
2023-05-11,3887.409694844954
2023-05-12,3872.7812034016547
2023-05-15,3892.022127880787
2023-05-16,3903.193892406447
2023-05-17,3892.2327595265383
2023-05-18,3905.8243449682273
2023-05-19,3902.970452671703
2023-05-22,3929.2259604260403
2023-05-23,3911.892001461411
2023-05-24,3882.220274279953
2023-05-25,3855.269906737497
2023-05-26,3894.48066501261
2023-05-29,3889.670340669357
2023-05-30,3885.8816269230074
2023-05-31,3837.9727667319253
2023-06-01,3852.314557245179
2023-06-02,3945.711697612161
2023-06-05,3956.114786879283
2023-06-06,3967.0488991240695
2023-06-07,4000.41150915642
2023-06-08,3992.006088673205
2023-06-09,4027.953581946207
2023-06-12,4033.6950934556826
2023-06-13,4081.2041652786893
2023-06-14,4086.878933833559
2023-06-15,4124.005210035872
2023-06-16,4149.828624971261
2023-06-19,4124.991047793583
2023-06-20,4084.4458765334725
2023-06-21,4050.464115183866
2023-06-22,4038.749080337535
2023-06-23,4002.542321443198
2023-06-26,3993.145158010204
2023-06-27,4017.3893928024904
2023-06-28,4006.3884053029005
2023-06-29,3988.561469509305
2023-06-30,3998.9983611943985
2023-07-03,4065.614911008428
2023-07-04,4079.099412014803
2023-07-05,4053.110101363022
2023-07-06,3988.8881989738793
2023-07-07,3972.2853580833516
2023-07-10,3977.1903036159138
2023-07-11,4031.658163133936
2023-07-12,4078.2859076761465
2023-07-13,4141.4829526812755
2023-07-14,4176.612183116063
2023-07-17,4175.690070959092
2023-07-18,4152.674536568743
2023-07-19,4142.4900941119495
2023-07-20,4136.034175513744
2023-07-21,4121.8215303223105
2023-07-24,4117.303720381925
2023-07-25,4196.324988328091
2023-07-26,4194.7566314122505
2023-07-27,4206.301234344719
2023-07-28,4237.370818198066
2023-07-31,4252.18082350271
2023-08-01,4237.586212395597
2023-08-02,4140.203257507871
2023-08-03,4121.327181867656
2023-08-04,4129.86002810263
2023-08-07,4126.521554706518
2023-08-08,4073.8388129229916
2023-08-09,4094.8516137589845
2023-08-10,4095.4976903069155
2023-08-11,4053.595632455863
2023-08-14,4007.1529932812896
2023-08-15,3989.1664288992333
2023-08-16,3965.921961956596
2023-08-17,3958.621977505351
2023-08-18,3920.1390327992017
2023-08-21,3903.2784005638646
2023-08-22,3934.067619902468
2023-08-23,3953.529318658835
2023-08-24,4006.808339191537
2023-08-25,3957.3400897075776
2023-08-28,3984.9911524395093
2023-08-29,4023.2112060840777
2023-08-30,4027.964841804267
2023-08-31,3995.1062401474433
2023-09-01,4018.3676796104423
2023-09-04,4058.3601537205623
2023-09-05,4019.0152283116036
2023-09-06,3999.926436634895
2023-09-07,3969.3521348748345
2023-09-08,3970.9852924032657
2023-09-11,3983.0477857402457
2023-09-12,3977.833954427525
2023-09-13,3974.913864138205
2023-09-14,4009.8625054878453
2023-09-15,4022.3490183300546
2023-09-18,3983.081615096509
2023-09-19,3976.3317004614523
2023-09-20,3961.2449145083046
2023-09-21,3898.6571025137714
2023-09-22,3931.2111881712644
2023-09-25,3904.0457025316755
2023-09-26,3862.1341135998605
2023-09-27,3867.5408013011684
2023-09-28,3850.3079262133674
2023-09-29,3887.8758838874205
2023-10-02,3885.8566734442206
2023-10-03,3833.4874448255036
2023-10-04,3786.308669191474
2023-10-05,3796.8278129586392
2023-10-06,3827.1312328995323
2023-10-09,3819.0854268975977
2023-10-10,3859.960643399247
2023-10-11,3914.281299292426
2023-10-12,3939.6688530498227
2023-10-13,3891.865568413654
2023-10-16,3871.105383848215
2023-10-17,3892.454907929025
2023-10-18,3859.701522004484
2023-10-19,3811.0036435064876
2023-10-20,3790.8928110973648
2023-10-23,3758.685869625482
2023-10-24,3768.9988968933844
2023-10-25,3768.7581006232813
2023-10-26,3725.510435851225
2023-10-27,3760.622975637375
2023-10-30,3767.7999545502844
2023-10-31,3739.431737371116
2023-11-01,3744.8790656113315
2023-11-02,3810.1979974635956
2023-11-03,3883.1046529324854
2023-11-06,3968.771564893086
2023-11-07,3934.4912819003252
2023-11-08,3922.4176930912213
2023-11-09,3917.0633997828313
2023-11-10,3884.503544518089
2023-11-13,3903.1833063346185
2023-11-14,3930.541662330749
2023-11-15,4033.9523662829756
2023-11-16,4029.903127220958
2023-11-17,4002.7180852484526
2023-11-20,4040.606851947898
2023-11-21,4053.99182927602
2023-11-22,4038.3025966806204
2023-11-23,4055.2635679916198
2023-11-24,4022.738494106092
2023-11-27,4009.688349160223
2023-11-28,4043.15105960961
2023-11-29,4035.2764825123504
2023-11-30,4054.3996961824773
2023-12-01,4033.2125026636922
2023-12-04,4025.558411770256
2023-12-05,3992.977673786314
2023-12-06,4005.9522617924517
2023-12-07,3984.829747060802
2023-12-08,4008.3083973129596
2023-12-11,4000.2949769363613
2023-12-12,4015.1829589922613
2023-12-13,4005.7627670279526
2023-12-14,4087.4226687960413
2023-12-15,4124.869044626769
2023-12-18,4113.5341677088445
2023-12-19,4116.908907679962
2023-12-20,4116.719513096788
2023-12-21,4117.724608384751
2023-12-22,4090.23300938369
2023-12-25,4094.868294756282
2023-12-26,4119.828023579406
2023-12-27,4172.356200981391
2023-12-28,4223.966069056131
2023-12-29,4225.7583731216155
2024-01-01,4229.287661299007
2024-01-02,4195.300512191805
2024-01-03,4137.466762684389
2024-01-04,4144.564639630875
2024-01-05,4135.632874604449
2024-01-08,4116.487554138209
2024-01-09,4100.336902039349
2024-01-10,4083.404092411176
2024-01-11,4110.078683436466
2024-01-12,4117.482840417475
2024-01-15,4111.753812861678
2024-01-16,4045.947227615938
2024-01-17,3959.829749457297
2024-01-18,3971.101743599535
2024-01-19,4017.1457481142447
2024-01-22,3995.0329391743294
2024-01-23,4019.1188211555677
2024-01-24,4068.60049462281
2024-01-25,4091.418846000103
2024-01-26,4076.6813080723264
2024-01-29,4101.938056662662
2024-01-30,4064.4626216908973
2024-01-31,4044.6039339850972
2024-02-01,4072.4974244417253
2024-02-02,4103.550242512512
2024-02-05,4084.346027302504
2024-02-06,4149.015360225885
2024-02-07,4157.262474509624
2024-02-08,4132.67902649113
2024-02-09,4125.735464150811
2024-02-12,4129.07662912154
2024-02-13,4133.2740463345735
2024-02-14,4142.421529215015
2024-02-15,4184.225288318032
2024-02-16,4217.09446636062
2024-02-19,4214.747980492769
2024-02-20,4223.840749283885
2024-02-21,4229.060869311798
2024-02-22,4266.737614940667
2024-02-23,4262.02475004116
2024-02-26,4245.4916219885245
2024-02-27,4258.813497347422
2024-02-28,4223.507845804764
2024-02-29,4225.990951886971
2024-03-01,4243.592730348172
2024-03-04,4270.936488566686
2024-03-05,4232.639179589215
