Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-02-18;12.22;12.22;12.22;12.22;24440.0
2016-02-19;12.24;12.24;12.23;12.23;31187.5
2016-02-22;;;;12.23;
2016-02-23;;;;12.23;
2016-02-24;;;;12.23;
2016-02-25;12.23;12.24;12.23;12.24;12239.0
2016-02-26;12.25;12.25;12.22;12.22;148023.98
2016-02-29;12.21;12.21;12.21;12.21;147741.0
2016-03-01;;;;12.21;
2016-03-02;;;;12.21;
2016-03-03;12.18;12.18;12.18;12.18;12180.0
2016-03-04;12.18;12.18;12.18;12.18;44992.92
2016-03-07;;;;12.18;
2016-03-08;12.16;12.2;12.16;12.2;3660.2
2016-03-09;;;;12.2;
2016-03-10;12.2;12.2;12.2;12.2;17690.0
2016-03-11;12.18;12.18;12.18;12.18;8769.6
2016-03-14;12.18;12.19;12.18;12.19;40580.4
2016-03-15;;;;12.19;
2016-03-16;;;;12.19;
2016-03-17;12.21;12.21;12.21;12.21;27472.5
2016-03-18;12.21;12.21;12.21;12.21;3663.0
2016-03-21;;;;12.21;
2016-03-22;12.21;12.21;12.21;12.21;48840.0
2016-03-23;12.2;12.2;12.2;12.2;19520.0
2016-03-24;;;;12.2;
2016-03-29;;;;12.2;
2016-03-30;12.22;12.22;12.22;12.22;3666.0
2016-03-31;12.23;12.23;12.23;12.23;10215034.12
2016-04-01;;;;12.23;
2016-04-04;12.22;12.22;12.22;12.22;9776.0
2016-04-05;12.19;12.19;12.19;12.19;13994.12
2016-04-06;12.19;12.23;12.19;12.19;179202.79
2016-04-07;12.23;12.23;12.23;12.23;97840.0
2016-04-08;;;;12.23;
2016-04-11;12.23;12.23;12.23;12.23;11007.0
2016-04-12;12.19;12.23;12.19;12.23;66951.4
2016-04-13;;;;12.23;
2016-04-14;12.22;12.22;12.22;12.22;102489.14
2016-04-15;12.22;12.22;12.22;12.22;175479.2
2016-04-18;12.23;12.23;12.23;12.23;929.48
2016-04-19;12.18;12.35;12.18;12.35;98426.33
2016-04-20;;;;12.35;
2016-04-21;;;;12.35;
2016-04-22;;;;12.35;
2016-04-25;12.21;12.285;12.21;12.285;63273.585
2016-04-26;;;;12.285;
2016-04-27;12.21;12.21;12.17;12.17;31291.66
2016-04-28;12.22;12.22;12.21;12.21;121878.28
2016-04-29;12.22;12.22;12.22;12.22;2211.82
2016-05-02;12.23;12.23;12.23;12.23;2446.0
2016-05-03;12.23;12.23;12.15;12.15;51245.35
2016-05-04;;;;12.15;
2016-05-05;12.19;12.19;12.19;12.19;97422.48
2016-05-06;12.19;12.2;12.19;12.2;30158.18
2016-05-09;12.23;12.23;12.23;12.23;10028.6
2016-05-10;12.23;12.23;12.155;12.19;174675.595
2016-05-11;;;;12.19;
2016-05-12;12.225;12.225;12.22;12.22;2097511.165
2016-05-13;12.22;12.22;12.22;12.22;78208.0
2016-05-16;12.18;12.18;12.18;12.18;4104.66
2016-05-17;12.18;12.18;12.17;12.17;66921.61
2016-05-18;;;;12.17;
2016-05-19;12.19;12.19;12.19;12.19;70982.37
2016-05-20;12.15;12.15;12.15;12.15;5467.5
2016-05-23;12.15;12.15;12.15;12.15;1749.6
2016-05-24;12.15;12.19;12.15;12.19;65990.49
2016-05-25;;;;12.19;
2016-05-26;12.19;12.19;12.19;12.19;9386.3
2016-05-27;12.2;12.2;12.2;12.2;1769.0
2016-05-30;12.19;12.19;12.19;12.19;20942.42
2016-05-31;12.15;12.19;12.15;12.19;75486.55
2016-06-01;12.19;12.19;12.155;12.19;15394.29
2016-06-02;12.19;12.19;12.19;12.19;3657.0
2016-06-03;12.19;12.25;12.19;12.21;5061991.03
2016-06-06;12.205;12.21;12.175;12.21;19521.375
2016-06-07;12.175;12.21;12.17;12.17;34516.725
2016-06-08;12.21;12.21;12.175;12.175;11555.475
2016-06-09;12.22;12.27;12.185;12.27;179484.015
2016-06-10;12.22;12.22;12.185;12.185;46805.77
2016-06-13;12.23;12.23;12.195;12.195;8723.975
2016-06-14;12.24;12.285;12.2;12.2;70214.02
2016-06-15;12.22;12.22;12.185;12.185;19839.45
2016-06-16;12.195;12.24;12.195;12.205;25776.495
2016-06-17;12.23;12.23;12.195;12.195;36206.915
2016-06-20;12.22;12.22;12.185;12.185;5375.72
2016-06-21;12.185;12.22;12.185;12.22;166210.125
2016-06-22;12.22;12.22;12.22;12.22;1368.64
2016-06-23;12.22;12.22;12.17;12.17;55323.97
2016-06-24;12.195;12.195;12.195;12.195;3426.795
