Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-11-09;81.38;81.38;80.8;81.22;32331.5
2010-11-10;81.37;81.91;81.28;81.78;95636.3
2010-11-11;81.44;81.64;81.0;81.64;143343.7
2010-11-12;81.28;81.32;80.43;80.85;258418.6
2010-11-15;81.3;81.3;80.6;80.9;152153.3
2010-11-16;80.8;80.91;80.5;80.58;319252.2
2010-11-17;81.13;81.13;80.5;80.65;400454.6
2010-11-18;80.82;80.82;80.0;80.54;233742.0
2010-11-19;80.2;80.31;80.0;80.1;165728.2
2010-11-22;80.25;80.77;79.88;80.77;470066.8
2010-11-23;81.02;81.75;80.8;81.64;392750.9
2010-11-24;81.52;81.99;81.18;81.44;190363.6
2010-11-25;81.5;81.93;81.5;81.52;220814.2
2010-11-26;82.0;82.32;82.0;82.21;254807.0
2010-11-29;81.87;82.87;81.87;82.82;387761.3
2010-11-30;82.59;83.13;82.22;82.41;1320695.8
2010-12-01;82.09;82.55;81.97;82.55;238960.9
2010-12-02;82.46;82.46;81.56;81.56;527217.5
2010-12-03;81.49;81.8;81.0;81.16;898079.8
2010-12-06;81.89;82.2;81.55;81.87;266240.8
2010-12-07;81.53;81.98;81.39;81.98;378882.5
2010-12-08;82.06;82.2;81.8;81.8;120382.5
2010-12-09;81.41;82.11;81.12;82.06;82664.6
2010-12-10;81.63;81.8;81.43;81.46;302541.0
2010-12-13;81.41;81.41;80.17;80.18;1279688.8
2010-12-14;80.18;80.22;79.5;80.1;209184.1
2010-12-15;80.09;80.44;80.0;80.3;350543.8
2010-12-16;80.28;80.46;79.92;80.36;123719.8
2010-12-17;80.9;80.9;79.12;80.52;407414.7
2010-12-20;80.8;81.1;80.6;81.0;153146.2
2010-12-21;82.0;82.0;80.47;80.98;156813.2
2010-12-22;81.22;81.58;80.98;81.55;166076.9
2010-12-23;81.4;81.69;81.35;81.35;129991.3
2010-12-27;81.2;81.33;80.73;81.01;87103.2
2010-12-28;81.1;81.84;80.7;81.84;92045.5
2010-12-29;81.26;81.37;80.76;81.08;312195.9
2010-12-30;81.08;81.08;80.0;80.23;347026.0
2011-01-03;80.79;80.79;79.96;79.96;425380.9
2011-01-04;79.6;80.44;79.6;80.42;383232.2
2011-01-05;81.0;81.8;80.95;81.32;142094.5
2011-01-06;81.55;82.0;81.55;82.0;639608.6
2011-01-07;82.5;82.7;82.22;82.49;828664.5
2011-01-10;83.0;83.0;82.35;82.35;296619.6
2011-01-11;82.62;82.7;82.28;82.28;957154.0
2011-01-12;82.65;82.9;81.61;81.72;1748377.4
2011-01-13;81.56;81.56;80.0;80.25;691078.2
2011-01-14;80.3;80.3;79.6;79.96;461541.0
2011-01-17;81.25;81.25;80.25;80.47;138151.9
2011-01-18;80.25;80.25;79.53;79.8;336541.5
2011-01-19;79.5;79.56;79.05;79.1;349043.9
2011-01-20;79.2;79.2;78.75;79.11;278292.7
2011-01-21;79.4;79.4;77.96;78.02;666701.6
2011-01-24;78.87;78.87;77.62;77.73;476043.7
2011-01-25;77.9;78.24;77.64;78.01;757944.2
2011-01-26;77.77;77.77;77.35;77.38;357212.1
2011-01-27;77.52;77.56;76.87;76.94;580962.6
2011-01-28;77.69;77.69;76.71;76.9;399527.6
2011-01-31;76.93;76.95;76.37;76.41;916448.0
2011-02-01;76.99;76.99;76.1;76.11;3462317.5
2011-02-02;77.0;77.0;76.1;76.26;102067.8
2011-02-03;76.35;77.09;76.3;77.08;303224.5
2011-02-04;77.08;77.5;76.94;77.44;186906.6
2011-02-07;77.69;77.69;76.89;77.27;166731.1
2011-02-08;76.93;76.93;76.55;76.55;309893.2
2011-02-09;76.43;76.64;75.9;76.04;118198.8
