Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-06-10;9.16;9.16;9.16;9.16;155720.0
2016-06-13;;;;9.16;
2016-06-14;9.16;9.22;9.16;9.22;160330.0
2016-06-15;9.12;9.12;9.12;9.12;155040.0
2016-06-16;9.095;9.13;9.095;9.13;200265.0
2016-06-17;9.065;9.095;9.065;9.095;308720.0
2016-06-20;9.05;9.05;9.05;9.05;153850.0
2016-06-21;9.095;9.095;9.095;9.095;5002.25
2016-06-22;;;;9.095;
2016-06-23;9.045;9.045;9.045;9.045;1447.2
2016-06-24;;;;9.045;
2016-06-27;;;;9.045;
2016-06-28;;;;9.045;
2016-06-29;9.375;9.375;9.375;9.375;4921.875
2016-06-30;;;;9.375;
2016-07-01;9.395;9.395;9.395;9.395;1268.325
2016-07-04;;;;9.395;
2016-07-05;9.415;9.415;9.315;9.315;9926.9
2016-07-06;;;;9.315;
2016-07-07;;;;9.315;
2016-07-08;;;;9.315;
2016-07-11;;;;9.315;
2016-07-12;;;;9.315;
2016-07-13;;;;9.315;
2016-07-14;;;;9.315;
2016-07-15;;;;9.315;
2016-07-18;;;;9.315;
2016-07-19;;;;9.315;
2016-07-20;;;;9.315;
2016-07-21;;;;9.315;
2016-07-22;;;;9.315;
2016-07-25;;;;9.315;
2016-07-26;;;;9.315;
2016-07-27;9.175;9.175;9.155;9.155;1833.0
2016-07-28;;;;9.155;
2016-07-29;;;;9.155;
2016-08-01;8.99;9.015;8.99;9.015;1800.5
2016-08-02;8.945;8.945;8.945;8.945;894.5
2016-08-03;9.01;9.01;9.01;9.01;901.0
2016-08-04;;;;9.01;
2016-08-05;;;;9.01;
2016-08-08;9.135;9.135;9.135;9.135;913.5
2016-08-09;;;;9.135;
2016-08-10;9.065;9.065;9.035;9.035;199070.0
2016-08-11;9.0;9.0;9.0;9.0;153000.0
2016-08-12;;;;9.0;
2016-08-16;;;;9.0;
2016-08-17;;;;9.0;
2016-08-18;;;;9.0;
2016-08-19;9.05;9.05;9.05;9.05;116745.0
2016-08-22;;;;9.05;
2016-08-23;;;;9.05;
2016-08-24;;;;9.05;
2016-08-25;;;;9.05;
2016-08-26;;;;9.05;
2016-08-29;;;;9.05;
2016-08-30;;;;9.05;
2016-08-31;;;;9.05;
2016-09-01;;;;9.05;
2016-09-02;;;;9.05;
2016-09-05;;;;9.05;
2016-09-06;;;;9.05;
2016-09-07;8.95;8.95;8.95;8.95;44750.0
2016-09-08;;;;8.95;
2016-09-09;;;;8.95;
2016-09-12;;;;8.95;
2016-09-13;8.92;8.92;8.92;8.92;3568.0
2016-09-14;;;;8.92;
2016-09-15;;;;8.92;
2016-09-16;;;;8.92;
2016-09-19;9.0;9.02;9.0;9.02;390084.82
2016-09-20;9.0;9.0;9.0;9.0;364932.0
2016-09-21;;;;9.0;
2016-09-22;;;;9.0;
2016-09-23;;;;9.0;
2016-09-26;;;;9.0;
2016-09-27;;;;9.0;
2016-09-28;;;;9.0;
2016-09-29;;;;9.0;
2016-09-30;9.06;9.06;9.06;9.06;4530.0
2016-10-03;9.11;9.11;9.035;9.095;15171.05
2016-10-04;;;;9.095;
2016-10-05;9.085;9.12;9.085;9.115;9430.275
2016-10-06;9.11;9.13;9.09;9.13;20087.55
2016-10-07;9.145;9.145;9.145;9.145;6721.575
2016-10-10;;;;9.145;
2016-10-11;;;;9.145;
2016-10-12;;;;9.145;
2016-10-13;;;;9.145;
2016-10-14;;;;9.145;
2016-10-17;;;;9.145;
2016-10-18;;;;9.145;
