Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-07-05;47.765;47.965;47.765;47.965;2871.9
2010-07-06;46.315;46.315;45.875;45.875;3981.8
2010-07-07;46.98;47.1;46.98;47.1;169643.8
2010-07-08;44.91;44.91;44.535;44.535;44959.4
2010-07-09;;;;44.535;
2010-07-12;44.135;44.135;44.125;44.125;3971.7
2010-07-13;;;;44.125;
2010-07-14;42.79;42.79;42.79;42.79;4279.0
2010-07-15;;;;42.79;
2010-07-16;;;;42.79;
2010-07-19;44.02;44.075;44.02;44.075;4006.1
2010-07-20;46.04;46.37;46.015;46.13;17188.3
2010-07-21;44.74;44.74;44.74;44.74;581.6
2010-07-22;45.715;45.715;44.0;44.0;5900.5
2010-07-23;42.88;42.88;42.88;42.88;4288.0
2010-07-26;;;;42.88;
2010-07-27;;;;42.88;
2010-07-28;;;;42.88;
2010-07-29;;;;42.88;
2010-07-30;43.14;43.65;42.68;42.68;32628.6
2010-08-02;42.16;42.16;41.24;41.58;49549.8
2010-08-03;;;;41.58;
2010-08-04;40.9;41.25;40.5;40.5;129542.1
2010-08-05;40.59;40.59;39.96;40.1;38033.5
2010-08-06;39.965;41.12;39.965;41.12;10488.0
2010-08-09;40.2;40.315;40.19;40.2;6151.7
2010-08-10;40.58;40.76;40.545;40.545;18105.7
2010-08-11;41.7;42.59;41.65;42.59;33941.8
2010-08-12;42.9;43.345;42.9;43.2;34465.9
2010-08-13;42.45;43.7;42.45;43.7;11329.3
2010-08-16;42.755;43.425;42.755;43.425;12123.3
2010-08-17;42.71;42.885;41.97;41.97;15004.5
2010-08-18;42.4;42.42;41.995;41.995;7836.9
2010-08-19;42.48;43.23;42.48;43.23;30636.3
2010-08-20;43.6;44.67;43.46;44.67;814268.7
2010-08-23;44.35;44.35;43.995;44.33;333600.0
2010-08-24;45.535;45.75;45.4;45.67;47600.3
2010-08-25;45.905;45.905;45.68;45.685;331303.6
2010-08-26;45.705;46.255;45.705;46.255;23965.3
2010-08-27;45.9;45.9;45.9;45.9;32130.0
2010-08-30;45.16;45.905;45.065;45.81;29900.4
2010-08-31;47.47;47.47;46.405;46.405;65052.7
2010-09-01;45.855;45.855;43.65;43.65;219284.0
2010-09-02;43.54;43.615;43.38;43.41;36461.2
2010-09-03;43.18;43.18;42.1;42.85;408269.1
2010-09-06;42.36;42.455;42.36;42.455;63662.0
2010-09-07;42.83;43.115;42.83;43.115;54107.0
2010-09-08;43.01;43.575;42.1;42.26;80034.2
2010-09-09;42.45;42.45;41.445;41.445;431480.9
