Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-05-13;24.12;24.12;24.12;24.12;144.72
2016-05-16;24.195;24.195;24.19;24.19;48.385
2016-05-17;;;;24.19;
2016-05-18;;;;24.19;
2016-05-19;;;;24.19;
2016-05-20;;;;24.19;
2016-05-23;24.42;24.42;24.42;24.42;148962.0
2016-05-24;;;;24.42;
2016-05-25;24.88;24.88;24.88;24.88;14928.0
2016-05-26;;;;24.88;
2016-05-27;;;;24.88;
2016-05-30;;;;24.88;
2016-05-31;24.84;24.84;24.84;24.84;24.84
2016-06-01;24.545;24.545;24.54;24.54;597606.17
2016-06-02;;;;24.54;
2016-06-03;24.6;24.6;24.6;24.6;5166.0
2016-06-06;;;;24.6;
2016-06-07;;;;24.6;
2016-06-08;;;;24.6;
2016-06-09;;;;24.6;
2016-06-10;;;;24.6;
2016-06-13;;;;24.6;
2016-06-14;;;;24.6;
2016-06-15;24.455;24.455;24.455;24.455;220.095
2016-06-16;;;;24.455;
2016-06-17;24.395;24.395;24.395;24.395;24.395
2016-06-20;;;;24.395;
2016-06-21;;;;24.395;
2016-06-22;;;;24.395;
2016-06-23;;;;24.395;
2016-06-24;;;;24.395;
2016-06-27;24.15;24.15;24.15;24.15;24.15
2016-06-28;;;;24.15;
2016-06-29;;;;24.15;
2016-06-30;24.625;24.625;24.625;24.625;24.625
2016-07-01;;;;24.625;
2016-07-04;;;;24.625;
2016-07-05;;;;24.625;
2016-07-06;;;;24.625;
2016-07-07;;;;24.625;
2016-07-08;;;;24.625;
2016-07-11;;;;24.625;
2016-07-12;;;;24.625;
2016-07-13;;;;24.625;
2016-07-14;;;;24.625;
2016-07-15;26.35;26.35;26.26;26.26;5672.7
2016-07-18;26.41;26.41;26.41;26.41;5044.31
2016-07-19;;;;26.41;
2016-07-20;;;;26.41;
2016-07-21;;;;26.41;
2016-07-22;;;;26.41;
2016-07-25;;;;26.41;
2016-07-26;;;;26.41;
2016-07-27;;;;26.41;
2016-07-28;;;;26.41;
2016-07-29;;;;26.41;
2016-08-01;;;;26.41;
2016-08-02;;;;26.41;
2016-08-03;;;;26.41;
2016-08-04;;;;26.41;
2016-08-05;;;;26.41;
2016-08-08;;;;26.41;
2016-08-09;;;;26.41;
2016-08-10;;;;26.41;
2016-08-11;;;;26.41;
2016-08-12;;;;26.41;
2016-08-16;26.835;26.835;26.835;26.835;152959.5
2016-08-17;;;;26.835;
2016-08-18;;;;26.835;
2016-08-19;;;;26.835;
2016-08-22;;;;26.835;
2016-08-23;;;;26.835;
2016-08-24;;;;26.835;
2016-08-25;;;;26.835;
2016-08-26;26.84;26.84;26.84;26.84;26840.0
2016-08-29;;;;26.84;
2016-08-30;;;;26.84;
2016-08-31;;;;26.84;
2016-09-01;26.815;26.815;26.815;26.815;134.075
2016-09-02;;;;26.815;
2016-09-05;;;;26.815;
2016-09-06;;;;26.815;
2016-09-07;;;;26.815;
2016-09-08;;;;26.815;
2016-09-09;;;;26.815;
2016-09-12;;;;26.815;
2016-09-13;;;;26.815;
2016-09-14;;;;26.815;
2016-09-15;;;;26.815;
