Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-01-09;100.1;100.14;100.1;100.14;100100.04
2014-01-10;;;;100.14;
2014-01-13;100.15;100.15;100.15;100.15;15322.95
2014-01-14;100.15;100.15;100.15;100.15;3004.5
2014-01-15;100.12;100.12;100.12;100.12;1501.8
2014-01-16;100.14;100.14;100.14;100.14;5007.0
2014-01-17;;;;100.14;
2014-01-20;100.16;100.16;100.16;100.16;1502.4
2014-01-21;;;;100.16;
2014-01-22;;;;100.16;
2014-01-23;100.21;100.21;100.21;100.21;80168.0
2014-01-24;100.21;100.21;100.21;100.21;18037.8
2014-01-27;100.12;100.19;100.12;100.19;150215.0
2014-01-28;;;;100.19;
2014-01-29;;;;100.19;
2014-01-30;100.19;100.19;100.13;100.13;20032.0
2014-01-31;;;;100.13;
2014-02-03;100.12;100.12;100.12;100.12;7509.0
2014-02-04;;;;100.12;
2014-02-05;100.16;100.16;100.16;100.16;2003.2
2014-02-06;100.2;100.2;100.15;100.15;60095.0
2014-02-07;;;;100.15;
2014-02-10;100.16;100.16;100.16;100.16;20032.0
2014-02-11;100.17;100.17;100.17;100.17;100170.0
2014-02-12;;;;100.17;
2014-02-13;;;;100.17;
2014-02-14;;;;100.17;
2014-02-17;;;;100.17;
2014-02-18;100.0;100.05;98.1;100.02;1374685.05
2014-02-19;;;;100.02;
2014-02-20;;;;100.02;
2014-02-21;;;;100.02;
2014-02-24;;;;100.02;
2014-02-25;100.11;100.22;100.11;100.22;18535.2
2014-02-26;100.21;100.21;100.21;100.21;16835.28
2014-02-27;100.21;100.21;100.21;100.21;15031.5
2014-02-28;100.23;100.23;100.22;100.22;27462.77
2014-03-03;100.17;100.17;100.17;100.17;12921.93
2014-03-04;100.22;100.27;100.09;100.09;60122.5
2014-03-05;;;;100.09;
2014-03-06;100.22;100.22;100.22;100.22;3006.6
2014-03-07;100.22;100.22;100.22;100.22;5011.0
2014-03-10;;;;100.22;
2014-03-11;100.22;100.22;100.22;100.22;501.1
2014-03-12;100.19;100.19;100.19;100.19;12022.8
2014-03-13;;;;100.19;
2014-03-14;100.19;100.19;100.19;100.19;5009.5
2014-03-17;;;;100.19;
2014-03-18;100.23;100.23;100.23;100.23;10023.0
2014-03-19;100.24;100.25;100.24;100.24;28168.94
2014-03-20;100.24;100.25;100.24;100.25;20049.0
2014-03-21;100.23;100.23;100.23;100.23;10023.0
2014-03-24;;;;100.23;
2014-03-25;100.2;100.2;100.2;100.2;20040.0
2014-03-26;100.27;100.27;100.27;100.27;9024.3
2014-03-27;;;;100.27;
2014-03-28;;;;100.27;
2014-03-31;100.28;100.28;100.27;100.27;26974.83
2014-04-01;;;;100.27;
2014-04-02;100.29;100.3;100.29;100.3;100299.0
2014-04-03;;;;100.3;
2014-04-04;;;;100.3;
2014-04-07;100.31;100.31;100.31;100.31;37716.56
2014-04-08;;;;100.31;
2014-04-09;;;;100.31;
2014-04-10;;;;100.31;
2014-04-11;;;;100.31;
2014-04-14;100.3;100.3;100.3;100.3;1805.4
2014-04-15;100.3;100.31;100.3;100.31;20061.0
2014-04-16;100.12;100.27;100.12;100.27;1694938.91
2014-04-17;100.26;100.26;100.26;100.26;20052.0
2014-04-22;;;;100.26;
2014-04-23;;;;100.26;
2014-04-24;;;;100.26;
2014-04-25;;;;100.26;
2014-04-28;100.33;100.34;100.33;100.34;20067.0
2014-04-29;;;;100.34;
2014-04-30;;;;100.34;
2014-05-02;100.34;100.34;100.34;100.34;10535.7
2014-05-05;;;;100.34;
2014-05-06;;;;100.34;
2014-05-07;;;;100.34;
2014-05-08;;;;100.34;
2014-05-09;;;;100.34;
2014-05-12;100.36;100.36;100.23;100.23;56180.8
2014-05-13;;;;100.23;
2014-05-14;100.34;100.34;100.34;100.34;2307.82
2014-05-15;;;;100.34;
2014-05-16;100.38;100.39;100.38;100.38;53706.3
2014-05-19;;;;100.38;
2014-05-20;100.38;100.39;100.38;100.39;119965.05
2014-05-21;100.2;100.21;100.2;100.2;66136.0
2014-05-22;;;;100.2;
2014-05-23;;;;100.2;
2014-05-26;100.2;100.2;100.2;100.2;6012.0
2014-05-27;;;;100.2;
2014-05-28;;;;100.2;
2014-05-29;;;;100.2;
2014-05-30;;;;100.2;
2014-06-02;100.19;100.19;100.19;100.19;500.95
2014-06-03;;;;100.19;
2014-06-04;;;;100.19;
2014-06-05;;;;100.19;
2014-06-06;100.1;100.26;100.1;100.26;108018.8
2014-06-09;100.24;100.25;100.24;100.25;5513.25
2014-06-10;;;;100.25;
2014-06-11;;;;100.25;
2014-06-12;;;;100.25;
2014-06-13;100.22;100.22;100.22;100.22;501.1
2014-06-16;101.29;101.29;100.24;100.26;23087.7
2014-06-17;100.13;100.13;100.13;100.13;59577.35
2014-06-18;100.27;100.27;100.03;100.03;396622.65
2014-06-19;;;;100.03;
2014-06-20;;;;100.03;
2014-06-23;100.25;100.25;100.13;100.13;40061.5
2014-06-24;100.27;100.28;100.27;100.27;30583.35
2014-06-25;;;;100.27;
2014-06-26;100.28;100.29;100.28;100.29;35099.5
2014-06-27;;;;100.29;
2014-06-30;100.28;100.29;100.28;100.29;50144.0
2014-07-01;100.28;100.29;100.28;100.29;30086.0
2014-07-02;100.29;100.3;100.29;100.3;90269.0
2014-07-03;;;;100.3;
2014-07-04;100.17;100.17;100.16;100.17;239794.04
2014-07-07;;;;100.17;
2014-07-08;100.3;100.31;100.16;100.16;105843.96
2014-07-09;100.18;100.18;100.18;100.18;8415.12
2014-07-10;;;;100.18;
2014-07-11;100.2;100.2;100.17;100.17;110896.59
2014-07-14;;;;100.17;
2014-07-15;100.3;100.3;100.18;100.18;21346.74
2014-07-16;100.31;100.32;100.31;100.32;74231.8
2014-07-17;100.31;100.31;100.31;100.31;5015.5
2014-07-18;100.31;100.31;100.31;100.31;29892.38
2014-07-21;100.32;100.33;100.19;100.19;221221.95
2014-07-22;100.18;100.18;100.17;100.17;28649.62
2014-07-23;100.32;100.33;100.32;100.33;120389.0
2014-07-24;;;;100.33;
2014-07-25;100.35;100.35;100.35;100.35;10035.0
2014-07-28;;;;100.35;
2014-07-29;100.22;100.22;100.22;100.22;10122.22
2014-07-30;100.35;100.35;100.35;100.35;5519.25
2014-07-31;100.36;100.36;100.35;100.35;10035.01
2014-08-01;100.35;100.35;100.35;100.35;49974.3
2014-08-04;;;;100.35;
2014-08-05;100.35;100.36;100.33;100.33;2794513.1
2014-08-06;100.23;100.67;100.23;100.67;1102.97
2014-08-07;100.22;100.36;100.22;100.36;1303.84
2014-08-08;100.41;100.41;100.41;100.41;200.82
2014-08-11;100.28;100.42;100.28;100.28;24596.6
2014-08-12;100.41;100.41;100.41;100.41;4518.45
2014-08-13;;;;100.41;
2014-08-14;100.33;100.43;100.3;100.43;8126.03
2014-08-18;100.44;100.44;100.44;100.44;10044.0
2014-08-19;100.43;100.43;100.43;100.43;100.43
2014-08-20;100.32;100.46;100.32;100.46;144059.08
2014-08-21;100.32;100.32;100.32;100.32;2708.64
2014-08-22;;;;100.32;
2014-08-25;100.46;100.47;100.46;100.47;100465.0
2014-08-26;100.32;100.32;100.32;100.32;100.32
2014-08-27;100.38;100.38;100.38;100.38;903.42
2014-08-28;100.33;100.47;100.33;100.47;10547.25
2014-08-29;100.34;100.48;100.34;100.48;8032.8
2014-09-01;100.34;100.34;100.34;100.34;401.36
2014-09-02;100.48;100.48;100.41;100.48;23008.59
2014-09-03;100.46;100.46;100.46;100.46;4018.4
2014-09-04;100.49;100.49;100.34;100.34;1205.43
2014-09-05;100.37;100.5;100.37;100.5;1205.87
2014-09-08;;;;100.5;
2014-09-09;100.4;100.4;100.38;100.38;3513.32
2014-09-10;100.49;100.53;100.49;100.5;694963.94
2014-09-11;100.4;100.4;100.37;100.4;245906.95
2014-09-12;100.4;100.4;100.39;100.39;5320.77
2014-09-15;100.38;100.52;100.38;100.52;134941.24
2014-09-16;100.52;100.52;100.51;100.51;222038.68
2014-09-17;100.39;100.39;100.39;100.39;1305.07
2014-09-18;100.38;100.52;100.38;100.38;9034.48
2014-09-19;100.39;100.39;100.39;100.39;401.56
2014-09-22;100.38;100.52;100.38;100.52;22702.54
2014-09-23;100.52;100.52;100.39;100.52;20706.6
2014-09-24;100.39;100.39;100.39;100.39;10842.12
2014-09-25;100.38;100.53;100.38;100.38;80514.28
2014-09-26;100.52;100.52;100.39;100.39;10441.08
2014-09-29;100.53;100.53;100.53;100.53;35788.68
2014-09-30;100.38;100.53;100.38;100.53;2108.43
2014-10-01;100.52;100.53;100.38;100.51;2434487.38
2014-10-02;100.35;100.52;100.35;100.52;2311.11
2014-10-03;100.38;100.38;100.38;100.38;3412.92
2014-10-06;100.39;100.51;100.39;100.51;15661.44
2014-10-07;100.39;100.39;100.39;100.39;301.17
2014-10-08;100.38;100.53;100.38;100.53;4417.47
2014-10-09;100.37;100.51;100.37;100.51;5922.67
2014-10-10;100.51;100.51;100.51;100.51;100.51
2014-10-13;100.51;100.51;100.39;100.39;93666.68
2014-10-14;100.39;100.39;100.39;100.39;14154.99
2014-10-15;100.53;100.53;100.37;100.53;2512362.27
2014-10-16;100.52;100.53;100.52;100.53;52270.6
2014-10-17;100.51;100.51;100.37;100.37;28941.14
2014-10-20;100.38;100.38;100.38;100.38;3212.16
2014-10-21;100.38;100.38;100.11;100.38;29812.01
2014-10-22;100.39;100.48;100.39;100.48;8138.52
2014-10-23;100.38;100.38;100.38;100.38;11242.56
2014-10-24;;;;100.38;
2014-10-27;100.47;100.47;100.47;100.47;15070.5
2014-10-28;100.38;100.38;100.38;100.38;3714.06
2014-10-29;100.51;100.51;100.39;100.48;13063.37
2014-10-30;100.38;100.38;100.38;100.38;4215.96
2014-10-31;100.38;100.47;100.38;100.47;2108.43
2014-11-03;100.38;100.47;100.38;100.47;37645.92
2014-11-04;100.38;100.38;100.38;100.38;3412.92
2014-11-05;100.4;100.4;100.4;100.4;502.0
2014-11-06;100.48;100.48;100.39;100.39;234615.76
2014-11-07;100.39;100.47;100.38;100.47;52207.7
2014-11-10;100.38;100.47;100.38;100.47;17370.42
2014-11-11;100.38;100.47;100.38;100.47;1406.13
2014-11-12;100.37;100.37;100.37;100.37;200.74
2014-11-13;100.39;100.47;100.39;100.47;602.42
2014-11-14;100.39;100.39;100.39;100.39;1003.9
2014-11-17;100.38;100.38;100.38;100.38;16462.32
2014-11-18;100.47;100.47;100.38;100.38;17769.69
2014-11-19;100.44;100.48;100.44;100.48;200.92
2014-11-20;100.48;100.48;100.39;100.48;89122.79
2014-11-21;100.48;101.82;100.39;101.82;31257.19
2014-11-24;100.48;100.48;100.48;100.48;37479.04
2014-11-25;100.48;100.48;100.41;100.48;60987.51
2014-11-26;100.48;100.48;100.39;100.48;32856.69
2014-11-27;100.29;100.34;100.21;100.3;87766.46
2014-11-28;100.3;100.3;100.21;100.21;44620.27
2014-12-01;100.31;100.31;100.21;100.21;31184.82
2014-12-02;100.21;100.21;100.21;100.21;801.68
2014-12-03;100.21;100.21;100.21;100.21;4309.03
2014-12-04;100.3;100.3;100.21;100.3;205915.81
2014-12-05;100.2;100.3;100.2;100.3;7917.0
2014-12-08;100.2;100.3;100.2;100.3;19549.0
2014-12-09;100.16;100.3;100.16;100.2;173927.7
2014-12-10;100.2;100.2;100.2;100.2;100300.2
2014-12-11;100.21;100.3;100.2;100.3;51747.5
2014-12-12;100.29;100.29;100.21;100.29;77418.44
2014-12-15;100.2;100.28;100.2;100.28;154929.44
2014-12-16;100.2;100.35;100.2;100.35;70265.66
2014-12-17;100.28;100.28;100.19;100.28;22663.19
2014-12-18;100.29;100.29;100.2;100.2;142300.02
2014-12-19;100.28;100.28;100.19;100.28;16745.14
2014-12-22;100.29;100.3;100.29;100.3;24371.95
