Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-01-18;44.065;44.46;44.065;44.46;112973.07
2019-01-21;44.58;44.58;44.385;44.51;18891.565
2019-01-22;44.39;44.39;44.18;44.18;118252.725
2019-01-23;44.08;44.215;43.81;43.81;276305.26
2019-01-24;44.055;44.225;44.055;44.225;44627.65
2019-01-25;44.41;44.475;44.385;44.395;46321.39
2019-01-28;44.34;44.345;44.115;44.115;60602.705
2019-01-29;43.955;44.02;43.8;43.8;225474.015
2019-01-30;43.965;44.0;43.935;43.99;474871.345
2019-01-31;44.435;44.605;44.39;44.605;97635.58
2019-02-01;44.835;44.84;44.75;44.84;282956.845
2019-02-04;44.84;45.045;44.825;45.03;63146.9
2019-02-05;45.36;45.365;45.325;45.33;53114.7
2019-02-06;45.525;45.59;45.485;45.585;22039.7
2019-02-07;45.64;45.64;45.465;45.475;20629.0
2019-02-08;45.05;45.115;45.015;45.05;928217.2
2019-02-11;45.27;45.69;45.27;45.675;72304.1
2019-02-12;46.04;46.04;45.88;46.0;924725.5
2019-02-13;46.38;46.485;46.16;46.485;960336.4
2019-02-14;46.585;46.585;46.215;46.315;598405.2
2019-02-15;46.14;46.8;46.14;46.68;240420.9
2019-02-18;46.68;46.78;46.595;46.655;31061.1
2019-02-19;46.77;46.77;46.565;46.585;95916.1
2019-02-20;46.685;46.705;46.57;46.605;22895.1
2019-02-21;46.765;46.85;46.47;46.47;67137.7
2019-02-22;46.67;46.67;46.67;46.67;457366.0
2019-02-25;46.915;47.135;46.91;47.115;912657.4
2019-02-26;46.72;46.9;46.645;46.86;469737.4
2019-02-27;47.13;47.13;46.41;46.41;6060.4
2019-02-28;46.565;46.6;46.465;46.6;25908.2
2019-03-01;46.87;46.885;46.81;46.81;51795.1
2019-03-04;47.185;47.35;46.925;46.925;80066.0
2019-03-05;46.925;46.945;46.885;46.945;37584.5
2019-03-06;46.915;46.935;46.865;46.905;111393.6
2019-03-07;46.495;46.585;46.465;46.58;20614.0
2019-03-08;46.505;46.595;46.2;46.2;715103.6
2019-03-11;46.475;47.08;46.465;47.08;152218.3
2019-03-12;47.14;47.205;47.005;47.17;77401.9
2019-03-13;47.075;47.43;47.075;47.395;67724.8
2019-03-14;47.47;47.47;47.325;47.325;82398.8
2019-03-15;47.295;47.455;47.295;47.44;104762.5
2019-03-18;47.595;47.595;47.36;47.4;56673.6
2019-03-19;47.675;47.85;47.645;47.85;9355.2
2019-03-20;47.505;47.505;47.24;47.28;1083223.4
2019-03-21;47.08;47.18;46.99;47.06;692434.5
2019-03-22;47.9;47.9;47.6;47.6;502992.0
2019-03-25;47.135;47.235;47.095;47.185;803688.7
2019-03-26;47.305;47.68;47.305;47.68;480167.5
2019-03-27;47.695;47.78;47.235;47.25;1702249.0
2019-03-28;47.3;47.51;47.235;47.36;587184.3
2019-03-29;47.615;47.775;47.615;47.765;130250.6
2019-04-01;48.145;48.305;48.13;48.305;32634.9
2019-04-02;48.545;48.545;48.465;48.52;73508.2
2019-04-03;48.62;48.7;48.5;48.7;82756.4
2019-04-04;48.475;48.685;48.475;48.635;32673.3
2019-04-05;48.735;48.885;48.73;48.885;100269.1
2019-04-08;48.795;48.795;48.545;48.545;44912.5
2019-04-09;48.685;48.685;48.44;48.54;433077.9
2019-04-10;48.54;48.675;48.53;48.665;23939.6
2019-04-11;48.585;48.785;48.55;48.785;489437.8
2019-04-12;48.645;48.795;48.645;48.795;573217.3
2019-04-15;48.765;48.825;48.645;48.715;104867.7
2019-04-16;48.95;48.965;48.875;48.935;83313.3
2019-04-17;48.795;48.905;48.795;48.86;56179.8
2019-04-18;48.695;49.02;48.645;48.91;635922.0
2019-04-23;49.305;49.445;49.065;49.445;180130.5
2019-04-24;49.635;49.795;49.615;49.77;27464.4
2019-04-25;49.81;50.02;49.645;49.645;398179.2
2019-04-26;49.73;49.875;49.705;49.725;115679.6
2019-04-29;49.98;50.08;49.98;50.02;750820.9
2019-04-30;49.885;49.885;49.6;49.625;73213.7
2019-05-02;49.655;49.765;49.4;49.4;580119.7
2019-05-03;49.685;49.895;49.685;49.855;626326.6
2019-05-06;49.06;49.24;49.03;49.215;5789336.7
2019-05-07;49.55;49.595;48.98;49.065;3998945.0
2019-05-08;49.035;49.085;48.66;48.97;3642425.0
2019-05-09;48.605;48.695;48.0;48.05;1593408.5
