Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-12-13;10.97;10.99;10.96;10.96;401093.32
2016-12-14;10.98;10.98;10.98;10.98;841397.4
2016-12-15;10.91;10.92;10.89;10.89;793387.67
2016-12-16;10.77;10.89;10.77;10.84;15731.12
2016-12-19;10.86;10.87;10.86;10.86;67919.36
2016-12-20;10.835;10.85;10.83;10.85;394268.85
2016-12-21;10.875;10.885;10.875;10.88;129328.775
2016-12-22;10.88;10.88;10.87;10.88;10665.78
2016-12-23;10.91;10.91;10.91;10.91;236441.52
2016-12-27;10.925;10.925;10.9;10.9;88440.0
2016-12-28;10.93;10.93;10.9;10.92;788040.2
2016-12-29;10.95;10.95;10.95;10.95;14235.0
2016-12-30;10.955;10.955;10.955;10.955;766.85
2017-01-02;10.98;10.99;10.92;10.92;332213.77
2017-01-03;10.96;10.96;10.955;10.955;12051.0
2017-01-04;10.96;10.97;10.955;10.96;522770.135
2017-01-05;10.99;10.995;10.98;10.995;241099.71
2017-01-06;11.005;11.005;10.975;10.975;64829.5
2017-01-09;10.98;10.995;10.98;10.98;2938430.43
2017-01-10;10.99;11.0;10.97;11.0;2682883.31
2017-01-11;10.995;10.995;10.955;10.955;30695.135
2017-01-12;11.04;11.055;11.0;11.04;493398.72
2017-01-13;11.03;11.03;10.985;10.985;590006.68
2017-01-16;11.02;11.02;10.98;11.015;333851.405
2017-01-17;10.995;11.055;10.995;11.02;303481.73
2017-01-18;11.02;11.03;10.97;11.03;77837.58
2017-01-19;11.0;11.0;10.955;10.97;58610.3
2017-01-20;10.98;10.985;10.97;10.985;282125.78
2017-01-23;11.01;11.015;10.99;11.01;164140.62
2017-01-24;11.02;11.02;10.945;11.02;388572.6
2017-01-25;11.0;11.0;10.97;10.99;109807.28
2017-01-26;10.98;11.0;10.95;10.99;250055.35
2017-01-27;10.97;11.03;10.97;11.025;75435.04
2017-01-30;11.04;11.04;10.99;11.02;103050.61
2017-01-31;11.03;11.03;11.01;11.025;493920.41
2017-02-01;11.025;11.03;10.98;10.98;60206.43
2017-02-02;11.03;11.04;10.995;11.04;291180.13
2017-02-03;11.015;11.06;11.005;11.05;335196.72
2017-02-06;11.03;11.07;10.995;11.035;332937.255
2017-02-07;11.05;11.05;11.0;11.035;903392.96
2017-02-08;11.025;11.05;11.005;11.005;15708.64
2017-02-09;11.01;11.03;11.0;11.02;248023.885
2017-02-10;11.01;11.02;11.0;11.015;409907.51
2017-02-13;11.005;11.005;10.98;10.995;504030.915
2017-02-14;10.99;11.02;10.965;10.985;451629.2
2017-02-15;10.97;10.97;10.94;10.965;436947.85
2017-02-16;11.005;11.01;10.955;11.01;336904.07
2017-02-17;11.005;11.015;10.97;11.005;355610.595
2017-02-20;10.995;11.03;10.975;10.99;589539.575
2017-02-21;11.03;11.03;10.975;10.985;304240.515
2017-02-22;11.0;11.005;10.98;11.005;384855.735
2017-02-23;11.02;11.04;11.0;11.04;551657.67
2017-02-24;11.05;11.11;11.025;11.06;715070.72
2017-02-27;11.06;11.08;11.03;11.05;1162851.97
2017-02-28;11.01;11.055;11.01;11.05;1029469.93
2017-03-01;11.005;11.005;10.955;10.985;1837144.04
2017-03-02;11.005;11.005;10.94;10.96;401326.565
2017-03-03;11.01;11.01;10.92;10.955;634673.3
2017-03-06;11.055;11.055;10.92;10.97;215784.075
2017-03-07;10.99;10.99;10.94;10.955;663398.755
2017-03-08;10.93;10.955;10.92;10.93;407530.795
2017-03-09;10.91;10.915;10.885;10.91;432029.58
2017-03-10;10.95;11.04;10.875;10.905;259793.405
2017-03-13;10.915;10.915;10.88;10.885;381255.175
