Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2008-03-17;25.75;25.75;25.75;25.75;309.0
2008-03-18;;;;25.75;
2008-03-19;;;;25.75;
2008-03-20;;;;25.75;
2008-03-25;;;;25.75;
2008-03-26;;;;25.75;
2008-03-27;27.46;27.46;27.46;27.46;55.0
2008-03-28;;;;27.46;
2008-03-31;27.34;27.34;27.34;27.34;5468.0
2008-04-01;;;;27.34;
2008-04-02;29.0;29.0;29.0;29.0;1276.0
2008-04-03;;;;29.0;
2008-04-04;;;;29.0;
2008-04-07;;;;29.0;
2008-04-08;;;;29.0;
2008-04-09;28.61;28.61;28.61;28.61;57.0
2008-04-10;;;;28.61;
2008-04-11;;;;28.61;
2008-04-14;27.51;27.58;27.51;27.58;1295.0
2008-04-15;28.0;28.0;28.0;28.0;252.0
2008-04-16;27.85;27.85;27.85;27.85;9748.0
2008-04-17;;;;27.85;
2008-04-18;;;;27.85;
2008-04-21;;;;27.85;
2008-04-22;27.98;27.98;27.98;27.98;56.0
2008-04-23;;;;27.98;
2008-04-24;;;;27.98;
2008-04-25;;;;27.98;
2008-04-28;;;;27.98;
2008-04-29;28.75;28.75;28.75;28.75;5750.0
2008-04-30;28.99;28.99;28.99;28.99;58.0
2008-05-02;;;;28.99;
2008-05-05;;;;28.99;
2008-05-06;29.52;29.52;29.52;29.52;59.0
2008-05-07;;;;29.52;
2008-05-08;;;;29.52;
2008-05-09;;;;29.52;
2008-05-12;;;;29.52;
2008-05-13;29.75;29.75;29.75;29.75;1041.0
2008-05-14;;;;29.75;
2008-05-15;29.76;29.76;29.76;29.76;655.0
2008-05-16;30.25;30.25;30.25;30.25;32821.0
2008-05-19;;;;30.25;
2008-05-20;29.63;29.63;29.63;29.63;59.0
2008-05-21;;;;29.63;
2008-05-22;;;;29.63;
2008-05-23;;;;29.63;
2008-05-26;;;;29.63;
2008-05-27;;;;29.63;
2008-05-28;;;;29.63;
2008-05-29;;;;29.63;
2008-05-30;;;;29.63;
2008-06-02;29.16;29.16;29.06;29.06;1075.0
2008-06-03;;;;29.06;
2008-06-04;;;;29.06;
2008-06-05;;;;29.06;
2008-06-06;;;;29.06;
2008-06-09;27.73;27.73;27.73;27.73;1719.0
2008-06-10;;;;27.73;
2008-06-11;;;;27.73;
2008-06-12;;;;27.73;
2008-06-13;;;;27.73;
2008-06-16;27.45;27.45;27.45;27.45;110.0
2008-06-17;27.5;27.5;27.5;27.5;206250.0
2008-06-18;;;;27.5;
2008-06-19;;;;27.5;
2008-06-20;26.58;26.58;26.58;26.58;53.0
2008-06-23;;;;26.58;
2008-06-24;;;;26.58;
2008-06-25;26.0;26.0;26.0;26.0;26000.0
2008-06-26;25.9;25.9;25.37;25.37;257090.0
