Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-04-13;13.9;14.05;13.9;13.97;23804.0
2007-04-16;14.06;14.24;14.06;14.24;130470.0
2007-04-17;14.24;14.24;14.07;14.12;45993.0
2007-04-18;14.12;14.12;13.97;13.98;35556.0
2007-04-19;13.85;13.95;13.74;13.95;4925.0
2007-04-20;13.95;14.13;13.95;14.13;37905.0
2007-04-23;14.13;14.13;13.98;14.06;32905.0
2007-04-24;14.06;14.06;13.83;13.93;26915.0
2007-04-25;13.95;14.11;13.94;14.11;30508.0
2007-04-26;14.15;14.15;14.03;14.12;39229.0
2007-04-27;14.04;14.04;13.9;13.94;34680.0
2007-04-30;13.8;13.81;13.69;13.71;76557.0
2007-05-02;13.8;13.8;13.75;13.75;2343.0
2007-05-03;13.85;13.85;13.7;13.75;17213.0
2007-05-04;13.78;13.85;13.76;13.85;41347.0
2007-05-07;13.85;13.92;13.83;13.92;18009.0
2007-05-08;13.92;13.92;13.61;13.66;17597.0
2007-05-09;13.68;13.68;13.52;13.67;19249.0
2007-05-10;13.69;13.69;13.66;13.66;3696.0
2007-05-11;13.54;13.59;13.46;13.59;15770.0
2007-05-14;13.77;13.88;13.77;13.88;40583.0
2007-05-15;13.9;13.93;13.88;13.88;9611.0
2007-05-16;14.1;14.1;13.9;13.9;66181.0
2007-05-17;14.1;14.1;14.0;14.05;6604.0
2007-05-18;14.01;14.06;14.01;14.01;44804.0
2007-05-21;14.12;14.15;14.1;14.1;12727.0
2007-05-22;14.06;14.11;14.01;14.01;16233.0
2007-05-23;14.15;14.15;14.05;14.05;21567.0
2007-05-24;14.17;14.19;14.15;14.15;65230.0
2007-05-25;14.13;14.24;14.13;14.24;6108.0
2007-05-28;14.33;14.33;14.24;14.32;13185.0
2007-05-29;14.32;14.32;14.21;14.22;37232.0
2007-05-30;14.2;14.2;14.03;14.03;8586.0
2007-05-31;14.22;14.35;14.22;14.34;24284.0
2007-06-01;14.33;14.43;14.26;14.3;35895.0
2007-06-04;14.39;14.39;14.1;14.19;45389.0
2007-06-05;14.3;14.3;14.12;14.12;28843.0
2007-06-06;14.12;14.13;14.0;14.0;27067.0
2007-06-07;14.0;14.06;13.92;14.06;14384.0
2007-06-08;14.01;14.01;13.85;13.89;63220.0
2007-06-11;14.08;14.11;13.94;14.06;150579.0
2007-06-12;14.11;14.11;14.01;14.01;11979.0
2007-06-13;13.95;13.95;13.87;13.87;70759.0
2007-06-14;13.8;14.08;13.8;14.04;35009.0
2007-06-15;14.06;14.3;14.06;14.18;297191.0
2007-06-18;14.24;14.24;14.13;14.14;113622.0
2007-06-19;14.19;14.19;14.1;14.1;86226.0
2007-06-20;14.1;14.1;14.09;14.09;75307.0
2007-06-21;14.05;14.05;14.05;14.05;1054.0
2007-06-22;;;;14.05;
2007-06-25;13.91;13.91;13.84;13.84;23956.0
2007-06-26;13.84;13.92;13.84;13.92;158218.0
2007-06-27;13.68;13.81;13.68;13.81;3060.0
2007-06-28;13.86;13.86;13.81;13.81;2827.0
2007-06-29;13.89;13.95;13.83;13.95;12529.0
2007-07-02;13.88;13.95;13.88;13.95;78112.0
2007-07-03;14.11;14.11;14.1;14.1;2468.0
2007-07-04;14.16;14.16;14.09;14.09;6067.0
2007-07-05;14.17;14.2;14.1;14.2;25516.0
