Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-10-06;75.79;75.89;75.75;75.8;18650.72
2016-10-07;76.11;76.12;75.6;75.8;65701.9
2016-10-10;76.15;76.15;76.13;76.13;1046924.0
2016-10-11;75.92;76.0;75.92;76.0;24233.62
2016-10-12;76.69;76.69;76.64;76.64;15177.37
2016-10-13;76.44;76.44;76.37;76.37;3438.75
2016-10-14;76.92;76.92;76.92;76.92;461.52
2016-10-17;76.74;76.74;76.69;76.69;9280.54
2016-10-18;76.95;76.95;76.85;76.85;50395.25
2016-10-19;77.2;77.33;77.2;77.3;23953.9
2016-10-20;77.05;77.3;76.8;76.8;243848.2
2016-10-21;77.83;77.96;77.4;77.78;30792.36
2016-10-24;77.96;78.09;77.88;78.09;33841.93
2016-10-25;78.0;78.2;78.0;78.12;107271.1
2016-10-26;77.9;77.9;77.2;77.47;17894.25
2016-10-27;77.1;77.15;77.0;77.12;27372.35
2016-10-28;76.65;76.9;76.65;76.85;26334.67
2016-10-31;76.4;76.83;76.4;76.68;50415.81
2016-11-01;76.22;76.22;75.2;75.2;88814.65
2016-11-02;75.0;75.17;74.74;74.74;17985.3
2016-11-03;74.95;75.25;74.8;74.8;2267426.25
2016-11-04;74.8;74.8;74.5;74.5;11113.1
2016-11-07;75.49;75.83;75.49;75.83;5220.13
2016-11-08;75.75;76.12;75.75;76.12;10181.58
2016-11-09;76.0;76.0;74.3;74.5;83260.38
2016-11-10;75.52;75.52;72.8;73.44;48372.73
2016-11-11;72.0;72.58;71.6;71.88;8795.0
2016-11-14;73.59;73.59;73.19;73.19;2939.18
2016-11-15;73.19;73.8;73.19;73.8;5752.02
2016-11-16;73.81;73.81;73.81;73.81;3690.5
2016-11-17;73.5;73.55;73.5;73.55;91463.7
2016-11-18;73.15;73.15;72.45;72.45;14596.5
2016-11-21;73.5;74.05;73.5;74.05;60421.6
2016-11-22;73.98;74.0;73.67;73.9;74990.27
2016-11-23;73.68;73.73;73.27;73.58;2114902.56
2016-11-24;73.64;73.69;73.59;73.69;46155.05
2016-11-25;73.21;73.57;72.72;72.72;122208.3
2016-11-28;73.3;73.3;73.27;73.27;38403.26
2016-11-29;73.79;73.8;73.79;73.8;41618.65
2016-11-30;73.5;73.95;73.44;73.95;539009.4
2016-12-01;73.76;73.76;73.0;73.07;117129.28
2016-12-02;72.86;73.26;72.56;73.26;13866.95
2016-12-05;73.18;73.27;72.54;72.54;531599.32
2016-12-06;73.0;73.65;73.0;73.5;28779.9
2016-12-07;73.79;73.9;73.79;73.9;21922.93
2016-12-08;74.02;74.25;73.3;74.21;23884.1
2016-12-09;74.97;75.29;74.38;75.26;13651.4
2016-12-12;74.77;74.79;74.2;74.7;140031.86
2016-12-13;74.9;74.94;74.7;74.76;31060.12
2016-12-14;74.6;74.6;74.3;74.5;269716.51
2016-12-15;74.07;74.41;73.8;74.41;34015.49
2016-12-16;74.38;75.06;74.2;74.6;53323.3
2016-12-19;74.7;74.7;74.7;74.7;30851.1
2016-12-20;75.4;75.44;75.4;75.44;10103.64
2016-12-21;75.25;75.4;74.9;75.25;75466.75
2016-12-22;75.04;75.04;74.7;74.7;45419.88
2016-12-23;74.74;74.74;74.74;74.74;3438.04
2016-12-27;75.26;75.28;75.0;75.06;95502.64
2016-12-28;75.07;75.43;75.07;75.29;25864.48
2016-12-29;75.34;75.34;75.16;75.23;28985.85
2016-12-30;74.68;74.68;74.0;74.0;5279.34
2017-01-02;74.9;75.14;74.9;75.14;46539.7
2017-01-03;74.9;75.44;74.9;75.44;15250.72
2017-01-04;75.0;75.0;74.77;74.97;51701.9
2017-01-05;74.77;75.0;74.5;74.59;105783.68
2017-01-06;74.6;74.6;74.5;74.5;2236.5
2017-01-09;74.75;74.76;74.5;74.51;32571.36
2017-01-10;74.45;74.5;74.05;74.19;31270.8
2017-01-11;74.0;74.37;74.0;74.31;23191.74
2017-01-12;73.75;74.21;73.5;74.21;64227.01
2017-01-13;73.95;73.99;73.88;73.99;578835.1
2017-01-16;73.99;74.2;73.82;74.03;108986.78
2017-01-17;74.03;74.03;73.5;73.94;140781.23
2017-01-18;73.86;73.93;73.5;73.93;90483.93
2017-01-19;73.24;73.5;73.0;73.37;596901.03
2017-01-20;73.25;73.45;73.15;73.41;119501.85
2017-01-23;73.38;73.45;73.25;73.25;41366.95
2017-01-24;73.51;73.51;73.45;73.45;44388.04
2017-01-25;73.32;73.38;73.2;73.38;91047.37
2017-01-26;73.66;73.66;73.5;73.62;158016.68
2017-01-27;73.42;73.61;73.4;73.4;72665.37
2017-01-30;73.8;74.55;73.8;74.17;210676.69
2017-01-31;73.95;73.95;73.53;73.53;64071.54
2017-02-01;73.55;73.81;73.55;73.81;23687.81
2017-02-02;74.0;74.05;73.7;73.7;53613.35
2017-02-03;74.26;74.8;74.26;74.77;32268.94
2017-02-06;74.7;75.09;74.58;74.95;154001.89
2017-02-07;75.17;75.17;74.65;74.9;56193.81
2017-02-08;75.46;75.46;74.95;74.95;31659.52
2017-02-09;75.33;75.6;75.33;75.6;13657.8
2017-02-10;75.7;76.1;75.7;76.0;82773.57
2017-02-13;76.0;76.25;76.0;76.25;23426.75
