Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-02-22;100.18;100.18;100.085;100.085;1501.505
2018-03-28;100.21;100.21;100.21;100.21;37077.7
2018-05-10;100.1;100.1;100.1;100.1;5005.0
2018-06-05;99.65;99.65;99.65;99.65;490676.6
2018-06-08;99.24;99.24;99.24;99.24;8435.4
2018-06-13;99.56;99.56;99.56;99.56;995.6
2018-06-15;99.7;99.77;99.7;99.77;1695.53
2018-06-19;99.84;99.84;99.84;99.84;998.4
2018-06-22;99.75;99.75;99.75;99.75;897.75
2018-06-26;99.69;99.7;99.675;99.7;627422.28
2018-07-02;99.785;99.785;99.785;99.785;7483.875
2018-07-23;99.79;99.79;99.79;99.79;898.11
2018-08-02;99.525;99.525;99.525;99.525;10052.025
2018-08-03;99.42;99.565;99.42;99.565;293900.845
2018-08-06;99.595;99.595;99.595;99.595;4880.155
2018-08-10;99.56;99.56;99.56;99.56;1692.52
2018-08-17;99.445;99.445;99.445;99.445;2585.57
2018-08-20;99.47;99.47;99.47;99.47;19197.71
2018-08-21;99.575;99.575;99.575;99.575;2190.65
2018-08-22;99.505;99.505;99.505;99.505;146968.885
2018-08-28;99.44;99.44;99.44;99.44;271471.2
2018-08-29;99.445;99.445;99.445;99.445;1690.565
2018-09-03;99.325;99.325;99.325;99.325;12216.975
2018-09-04;99.435;99.435;99.435;99.435;3877.965
2018-09-05;99.545;99.585;99.515;99.515;85214.75
2018-09-07;99.57;99.57;99.57;99.57;16926.9
2018-09-10;99.64;99.64;99.64;99.64;12255.72
2018-09-13;99.6;99.6;99.6;99.6;5776.8
2018-09-14;99.625;99.625;99.625;99.625;139475.0
2018-09-18;99.66;99.66;99.66;99.66;2890.14
2018-09-21;99.585;99.585;99.585;99.585;4082.985
2018-09-26;99.57;99.57;99.57;99.57;105046.35
2018-09-28;99.415;99.425;99.415;99.425;448777.15
2018-10-02;99.23;99.23;99.23;99.23;104985.34
2018-10-03;99.32;99.32;99.32;99.32;19864.0
2018-10-05;99.21;99.21;99.21;99.21;2877.09
2018-10-08;99.16;99.16;99.16;99.16;62470.8
2018-10-11;99.105;99.105;99.105;99.105;5748.09
2018-10-16;99.285;99.285;99.285;99.285;4964.25
2018-10-17;99.28;99.28;99.28;99.28;2382.72
2018-10-23;99.33;99.395;99.33;99.395;381886.36
