Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-04-28;14.35;14.36;14.35;14.36;101455.2
2015-04-29;14.33;14.33;14.33;14.33;3009.3
2015-04-30;14.35;14.35;14.35;14.35;516.6
2015-05-04;14.3;14.3;14.29;14.29;17152.5
2015-05-05;;;;14.29;
2015-05-06;14.28;14.28;14.28;14.28;19992.0
2015-05-07;14.265;14.265;14.265;14.265;1426.5
2015-05-08;;;;14.265;
2015-05-11;14.3;14.305;14.3;14.305;10514.0
2015-05-12;14.26;14.27;14.26;14.27;92745.0
2015-05-13;14.26;14.26;14.26;14.26;2994.6
2015-05-14;;;;14.26;
2015-05-15;14.32;14.345;14.32;14.345;200655.0
2015-05-18;14.33;14.335;14.29;14.29;7193.33
2015-05-19;14.33;14.33;14.33;14.33;487.22
2015-05-20;14.305;14.305;14.28;14.305;115440.875
2015-05-21;14.3;14.31;14.28;14.31;13909.94
2015-05-22;14.325;14.325;14.255;14.255;4948.835
2015-05-25;14.24;14.24;14.24;14.24;1737.28
2015-05-26;14.31;14.31;14.31;14.31;6825.87
2015-05-27;14.28;14.31;14.28;14.31;23222.01
2015-05-28;14.3;14.315;14.3;14.315;2203.37
2015-05-29;14.32;14.33;14.27;14.33;170685.59
2015-06-01;14.28;14.315;14.28;14.315;8654.45
2015-06-02;14.25;14.25;14.225;14.225;925.875
2015-06-03;14.245;14.245;14.245;14.245;8547.0
2015-06-04;14.19;14.235;14.19;14.21;7617.235
2015-06-05;14.13;14.19;14.13;14.19;347931.6
2015-06-08;14.21;14.225;14.21;14.225;159315.81
2015-06-09;14.165;14.245;14.165;14.245;91838.3
2015-06-10;14.21;14.26;14.18;14.21;754273.0
2015-06-11;14.18;14.205;14.18;14.205;54195.23
2015-06-12;14.225;14.25;14.22;14.22;522652.545
2015-06-15;14.2;14.23;14.17;14.23;138818.04
2015-06-16;14.23;14.23;14.22;14.22;14865.47
2015-06-17;14.215;14.22;14.215;14.22;23487.845
2015-06-18;14.215;14.26;14.215;14.26;83775.475
2015-06-19;14.25;14.25;14.22;14.22;220870.74
2015-06-22;14.245;14.245;14.245;14.245;44401.665
2015-06-23;14.2;14.2;14.175;14.175;3406.95
2015-06-24;14.22;14.22;14.22;14.22;15698.88
2015-06-25;14.225;14.225;14.22;14.22;68444.145
2015-06-26;14.16;14.2;14.16;14.2;31389.64
2015-06-29;14.25;14.25;14.19;14.24;26864.255
2015-06-30;14.2;14.23;14.2;14.23;314333.5
2015-07-01;14.185;14.225;14.185;14.225;12440.845
2015-07-02;14.205;14.205;14.2;14.2;17116.25
2015-07-03;14.34;14.34;14.34;14.34;1276.26
2015-07-06;14.205;14.25;14.205;14.25;39527.095
2015-07-07;14.21;14.27;14.21;14.24;14470.84
2015-07-08;14.295;14.295;14.2;14.2;5706.265
2015-07-09;14.205;14.21;14.205;14.21;30948.695
2015-07-10;;;;14.21;
2015-07-13;14.145;14.145;14.145;14.145;268.755
2015-07-14;;;;14.145;
2015-07-15;14.155;14.155;14.155;14.155;1005.005
2015-07-16;14.21;14.21;14.21;14.21;29769.95
2015-07-17;14.19;14.19;14.19;14.19;12089.88
2015-07-20;14.2;14.2;14.195;14.195;54725.945
2015-07-21;14.2;14.2;14.185;14.185;5235.96
2015-07-22;14.21;14.235;14.205;14.205;54210.365
2015-07-23;14.22;14.235;14.12;14.185;1223154.95
2015-07-24;14.19;14.21;14.19;14.195;15723.86
2015-07-27;;;;14.195;
2015-07-28;14.24;14.24;14.2;14.235;26868.82
2015-07-29;14.2;14.235;14.195;14.195;13357.585
2015-07-30;14.225;14.225;14.225;14.225;27013.275
2015-07-31;14.225;14.265;14.225;14.265;87042.165
2015-08-03;14.305;14.305;14.305;14.305;81538.5
2015-08-04;14.275;14.275;14.235;14.26;40653.8
2015-08-05;14.22;14.22;14.185;14.215;51732.915
2015-08-06;14.21;14.23;14.19;14.23;2137839.285
2015-08-07;;;;14.23;
2015-08-10;14.2;14.235;14.195;14.195;21843.32
2015-08-11;14.125;14.245;14.055;14.245;365425.97
2015-08-12;14.22;14.275;14.22;14.275;10398.6
2015-08-13;14.25;14.25;14.155;14.17;20615.88
2015-08-14;14.14;14.14;14.14;14.14;1329.16
2015-08-17;14.22;14.22;14.13;14.145;3389.28
2015-08-18;14.145;14.225;14.145;14.225;32581.155
2015-08-19;;;;14.225;
