Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-11-29;5.1;5.1;5.1;5.1;510.0
2022-12-01;5.147;5.147;5.147;5.147;2573.5
2022-12-02;5.146;5.146;5.136;5.136;8821.376
2022-12-05;5.143;5.157;5.143;5.157;7924.466
2022-12-08;5.153;5.175;5.142;5.142;45180.05
2022-12-09;5.122;5.122;5.122;5.122;5122.0
2022-12-13;5.119;5.144;5.117;5.117;15174.24
2022-12-14;5.12;5.12;5.12;5.12;10240.0
2022-12-21;5.039;5.039;5.039;5.039;5039.0
2022-12-29;5.017;5.017;5.017;5.017;5017.0
2022-12-30;5.015;5.04;5.015;5.023;15078.0
2023-01-03;5.034;5.034;5.034;5.034;5034.0
2023-01-04;5.053;5.053;5.053;5.053;5053.0
2023-01-09;5.068;5.068;5.068;5.068;5068.0
2023-01-10;5.054;5.054;5.054;5.054;10108.0
2023-01-12;5.102;5.106;5.102;5.106;9186.8
2023-01-17;5.13;5.13;5.13;5.13;9234.0
2023-01-20;5.108;5.122;5.108;5.122;5830.202
2023-01-23;5.105;5.111;5.105;5.111;5461.355
2023-01-24;5.104;5.112;5.104;5.112;5747.512
2023-01-25;5.13;5.135;5.13;5.135;2957.75
2023-01-26;5.119;5.134;5.119;5.134;12430.133
2023-01-27;5.107;5.115;5.107;5.115;8423.344
2023-01-30;5.087;5.101;5.087;5.101;19475.54
2023-01-31;5.088;5.129;5.088;5.091;12817.76
2023-02-01;5.099;5.106;5.099;5.106;6236.221
2023-02-02;5.127;5.158;5.127;5.158;7172.911
2023-02-03;5.171;5.185;5.149;5.185;31809.399
2023-02-06;5.137;5.137;5.126;5.134;2061837.992
2023-02-07;5.126;5.126;5.126;5.126;2993.584
2023-02-08;5.119;5.119;5.119;5.119;40455.457
2023-02-09;5.131;5.166;5.131;5.166;10128.197
2023-02-10;5.109;5.116;5.081;5.116;15352.381
2023-02-13;5.087;5.102;5.087;5.102;9702.729
2023-02-14;5.069;5.09;5.069;5.09;6408.145
2023-02-15;5.068;5.079;5.068;5.079;9101.972
2023-02-16;5.059;5.083;5.059;5.083;31486.699
2023-02-17;5.066;5.08;5.066;5.079;4740.702
2023-02-20;5.078;5.085;5.078;5.085;76.191
2023-02-21;5.051;5.059;5.05;5.05;3585.942
2023-02-22;5.048;5.051;5.042;5.046;93591.434
2023-02-23;5.049;5.068;5.049;5.068;28320.341
2023-02-24;5.041;5.041;5.038;5.038;10873.978
2023-02-27;5.041;5.041;5.041;5.041;3533.741
2023-02-28;5.007;5.012;5.003;5.003;84270.396
2023-03-01;4.9895;4.9985;4.9895;4.9985;6400.274
2023-03-02;4.9885;4.9995;4.9885;4.9995;2905.474
2023-03-03;4.9985;5.009;4.9955;5.009;16425.7155
2023-03-06;5.004;5.018;5.0;5.018;34631.992
2023-03-07;5.009;5.017;5.009;5.017;4003.366
2023-03-08;5.004;5.012;5.004;5.006;2293.7
2023-03-09;4.992;5.009;4.992;5.009;8342.153
2023-03-10;5.006;5.06;5.006;5.046;6230.008
2023-03-13;5.07;5.091;5.07;5.091;14559.734
2023-03-14;5.034;5.034;5.006;5.033;20631.701
2023-03-15;5.034;5.075;5.034;5.072;15602.373
2023-03-16;5.056;5.056;5.056;5.056;4772.864
2023-03-17;5.02;5.028;5.02;5.028;2948.708
2023-03-20;5.03;5.046;5.03;5.046;10876.442
2023-03-21;5.054;5.072;5.054;5.072;4851.132
2023-03-22;5.038;5.047;5.038;5.047;675.227
2023-03-23;5.052;5.066;5.052;5.066;9780.244
