Date,AC AMERICAS
2004-07-28,67.65318940405099
2004-07-29,67.85685506819387
2004-07-30,68.11748211934906
2004-08-02,68.42324616678061
2004-08-03,67.9155659516108
2004-08-04,67.85939957178775
2004-08-05,66.8318316928289
2004-08-06,64.72938609787238
2004-08-09,64.79196763422942
2004-08-10,65.30745591555063
2004-08-11,65.67377638127698
2004-08-12,64.77836145402433
2004-08-13,64.28141235285217
2004-08-16,65.19068673456734
2004-08-17,65.43419471779184
2004-08-18,66.42546040566519
2004-08-19,65.90284148826568
2004-08-20,66.53147055543775
2004-08-23,66.97283572270436
2004-08-24,67.49295360110625
2004-08-25,68.16811021513456
2004-08-26,68.17502067501431
2004-08-27,68.66012165957325
2004-08-30,68.09762089704368
2004-08-31,67.81840667650486
2004-09-01,67.89607449407647
2004-09-02,68.69639422854164
2004-09-03,68.96296953476025
2004-09-06,68.84356603590662
2004-09-07,69.3219566223705
2004-09-08,68.74826136480927
2004-09-09,68.67486180520162
2004-09-10,68.24750074751994
2004-09-13,68.70368533354464
2004-09-14,68.64790995126678
2004-09-15,68.91261955201317
2004-09-16,69.20332636565975
2004-09-17,69.32926270808133
2004-09-20,69.10951520836369
2004-09-21,68.98696318392206
2004-09-22,68.18196150914716
2004-09-23,67.57693438816425
2004-09-24,67.84096078436168
2004-09-27,67.2477073339689
2004-09-28,67.59851358481228
2004-09-29,67.89800904723609
2004-09-30,67.33417015233162
2004-10-01,68.50637629390677
2004-10-04,69.48349753647913
2004-10-05,69.21044677850747
2004-10-06,69.69896655931873
2004-10-07,69.12364313569933
2004-10-08,67.94486726789624
2004-10-11,68.25892984029853
2004-10-12,68.49559341477834
2004-10-13,68.21104132841614
2004-10-14,66.96411637501792
2004-10-15,66.77442390578422
2004-10-18,66.90829952921372
2004-10-19,66.28364507897393
2004-10-20,65.90646438772504
2004-10-21,66.09455090052523
2004-10-22,65.3479259493188
2004-10-25,64.55932281704575
2004-10-26,65.48641562715441
2004-10-27,66.31055772052757
2004-10-28,66.61015012573756
2004-10-29,66.89856609047679
2004-11-01,66.77754445324294
2004-11-02,67.00220850342481
2004-11-03,67.24139314384595
2004-11-04,67.84742847206358
2004-11-05,67.94706203608838
2004-11-08,67.66024430642071
2004-11-09,67.81226633997055
2004-11-10,67.74532409310959
2004-11-11,68.45357946812497
2004-11-12,68.8960984250483
2004-11-15,68.82842966575579
2004-11-16,68.22621729383532
2004-11-17,68.38233041456589
2004-11-18,68.6030362947907
2004-11-19,67.53865035654621
2004-11-22,68.05451611468132
2004-11-23,67.78743517982785
2004-11-24,67.71488152930256
2004-11-25,67.34688123751195
2004-11-26,67.31501030389855
2004-11-29,66.97387977069852
2004-11-30,66.67552539010549
2004-12-01,67.5804056577736
2004-12-02,67.66579348164385
2004-12-03,67.18152420788718
2004-12-06,66.85555098642814
2004-12-07,66.07874500236858
2004-12-08,67.14562117265496
2004-12-09,67.52379260135703
2004-12-10,67.63483655980677
2004-12-13,67.82646405506752
2004-12-14,68.17825598860814
2004-12-15,67.69006608379313
2004-12-16,68.21399265031219
2004-12-17,67.94088911479133
2004-12-20,67.23039358587326
2004-12-21,68.06821044469585
2004-12-22,68.17689233312575
2004-12-23,67.63745352673881
2004-12-24,67.50912706300687
2004-12-27,66.84463734746136
2004-12-28,67.39792343518356
2004-12-29,67.48165060302357
2004-12-30,67.32774593096917
2004-12-31,67.44664238950746
2005-01-03,67.51375543671577
2005-01-04,67.51785620755743
2005-01-05,67.29311595590615
2005-01-06,68.03333056966089
2005-01-07,68.58241527983098
2005-01-10,68.60020020539326
2005-01-11,67.92404510507657
2005-01-12,67.56410044644429
2005-01-13,67.4497238039995
2005-01-14,68.38194854007709
2005-01-17,68.44033436195178
2005-01-18,69.3662180209957
2005-01-19,68.68233695932082
2005-01-20,68.5886137465803
2005-01-21,67.96747224904604
2005-01-24,67.53666963129469
2005-01-25,68.19164871022855
2005-01-26,67.97681878542673
2005-01-27,68.12934755602271
2005-01-28,68.08042378105606
2005-01-31,68.52347565559974
2005-02-01,69.13967448003484
2005-02-02,69.23176630068676
2005-02-03,69.47189859138135
2005-02-04,70.30772640830807
2005-02-07,70.82328725351972
2005-02-08,71.23454579821805
2005-02-09,70.59706869797996
2005-02-10,70.37336446016573
2005-02-11,70.95463075683796
2005-02-14,70.56304477247653
2005-02-15,70.7560719183576
2005-02-16,70.6712837542771
2005-02-17,69.77509375111818
2005-02-18,69.83938076883733
2005-02-21,69.80946488762092
2005-02-22,68.07772603098464
2005-02-23,68.57345106456319
2005-02-24,69.04761817991658
2005-02-25,69.80255904267534
2005-02-28,68.94501071814577
2005-03-01,69.72999753456102
2005-03-02,70.13990696300162
2005-03-03,70.09682039793404
2005-03-04,70.20561481229154
2005-03-07,70.67509119766166
2005-03-08,69.59175817788825
2005-03-09,68.80637313253465
2005-03-10,68.6124594122211
2005-03-11,67.90989052626854
2005-03-14,68.73199444178758
2005-03-15,68.53998894705603
2005-03-16,67.42620734956557
2005-03-17,67.8351493907249
2005-03-18,68.24873432882109
2005-03-21,68.44761092231442
2005-03-22,67.71442829792433
2005-03-23,68.62410159783447
2005-03-24,68.83739862157567
2005-03-25,68.83739862157567
2005-03-28,69.42943179125982
2005-03-29,68.74671280859069
2005-03-30,69.4127954657363
2005-03-31,69.27987658434212
2005-04-01,69.06387317867264
2005-04-04,69.903203366292
2005-04-05,70.11922697535425
2005-04-06,70.22522509105437
2005-04-07,70.3514817630321
2005-04-08,70.0689048527475
2005-04-11,69.45582683586774
2005-04-12,70.21364448701604
2005-04-13,69.32926460170464
2005-04-14,69.08130834881507
2005-04-15,67.33983728346666
2005-04-18,67.09164459231356
2005-04-19,67.44306761412102
2005-04-20,66.45186414005704
2005-04-21,67.46945130052873
2005-04-22,67.18351663204265
2005-04-25,68.2800600587907
2005-04-26,67.84351628626696
2005-04-27,68.01654964032431
2005-04-28,67.49445097342506
2005-04-29,68.30917883555023
2005-05-02,69.02233749814333
2005-05-03,68.69600889448142
2005-05-04,69.2453368867805
2005-05-05,69.18481143299284
2005-05-06,69.65681128928011
2005-05-09,70.20603189970589
2005-05-10,69.20721606603881
2005-05-11,69.7650819013068
2005-05-12,69.6240942194075
2005-05-13,69.63515189482025
2005-05-16,70.4375607516745
2005-05-17,70.87528071905948
2005-05-18,71.5755744427391
2005-05-19,72.03462715266117
2005-05-20,72.34774297494836
2005-05-23,72.42374414621592
2005-05-24,72.45086347105844
2005-05-25,72.12925936253522
2005-05-26,73.00725883677772
2005-05-27,73.00882408731533
2005-05-30,73.46888722775596
2005-05-31,73.73023953436889
2005-06-01,74.9444601016163
2005-06-02,74.97053680211496
2005-06-03,74.59427569881582
2005-06-06,74.59293364868772
2005-06-07,74.6185089936362
2005-06-08,74.15060241666728
2005-06-09,75.32482399442239
2005-06-10,75.63917617991801
2005-06-13,76.35052129635058
2005-06-14,76.49571477672717
2005-06-15,76.31928862080905
2005-06-16,76.82829695638632
2005-06-17,76.27702748918698
2005-06-20,76.86169559560139
2005-06-21,76.69411184357081
2005-06-22,76.76264433782107
2005-06-23,76.47458381964752
2005-06-24,75.71566791973802
2005-06-27,75.25040818475705
2005-06-28,76.44001763962123
2005-06-29,76.43027585332624
2005-06-30,75.64669096121393
2005-07-01,76.68891341684065
2005-07-04,77.07463256133028
2005-07-05,77.74841816516327
2005-07-06,77.10869338960491
2005-07-07,77.14817563280094
2005-07-08,78.19073328570599
2005-07-11,77.80671271807124
2005-07-12,77.18817672547297
2005-07-13,77.91266072678157
2005-07-14,77.96428817546384
2005-07-15,78.4192834277821
2005-07-18,77.9437303102413
2005-07-19,78.95531173262975
2005-07-20,79.17247548965089
2005-07-21,78.01199135243662
2005-07-22,78.44522664410138
2005-07-25,78.40360004473696
2005-07-26,78.78401717970931
2005-07-27,79.08393875818463
2005-07-28,79.24370627736452
2005-07-29,78.3205645476492
2005-08-01,78.070994273774
2005-08-02,78.70247670402728
2005-08-03,78.03930169055273
2005-08-04,77.20094697827162
2005-08-05,76.75695312545625
2005-08-08,76.41738626833757
2005-08-09,76.99682970203085
2005-08-10,76.73530596731989
2005-08-11,76.92873973042983
2005-08-12,76.57969930986685
2005-08-15,77.17810302924549
2005-08-16,76.54076827666094
2005-08-17,76.6922577806178
2005-08-18,77.32010770720062
2005-08-19,77.59689215007037
2005-08-22,77.23562621074556
2005-08-23,77.18746413828455
2005-08-24,76.44560584919405
2005-08-25,76.44796632708214
2005-08-26,75.69315002303192
2005-08-29,76.5463586527681
2005-08-30,76.84220999593589
2005-08-31,76.98976252172652
2005-09-01,76.092758343396
2005-09-02,75.40263227995952
2005-09-05,75.59971136961826
2005-09-06,76.71222715974821
2005-09-07,77.12727256609735
2005-09-08,77.06553554857825
2005-09-09,77.62959890932436
2005-09-12,78.46241545990551
2005-09-13,77.96521576819421
2005-09-14,77.59735237789035
2005-09-15,78.20313396237944
2005-09-16,78.84665499261278
2005-09-19,78.98434705861543
2005-09-20,78.25082441161037
2005-09-21,77.3143505897814
2005-09-22,78.03221714277409
2005-09-23,78.58661143291168
2005-09-26,78.92471879518435
2005-09-27,79.0905771421596
2005-09-28,79.12024157748907
2005-09-29,79.77437914388382
2005-09-30,79.68001019310141
2005-10-03,80.60211614588869
2005-10-04,79.55349131786306
2005-10-05,78.1567823984885
2005-10-06,76.55032613822465
2005-10-07,77.01688323168572
2005-10-10,76.9803518013996
2005-10-11,77.15981416956045
2005-10-12,76.42040274425625
2005-10-13,76.8613294438672
2005-10-14,76.57330164343365
2005-10-17,77.1653623713815
2005-10-18,76.91736844530911
2005-10-19,77.68137229125016
2005-10-20,76.52711045570094
2005-10-21,76.52155809059266
2005-10-24,78.00458293869158
2005-10-25,77.08434544320556
2005-10-26,76.89042278094215
2005-10-27,75.6585039900831
2005-10-28,77.10802276549732
2005-10-31,78.51640255632601
2005-11-01,78.2266180910121
2005-11-02,78.6130971416814
2005-11-03,79.42216505636765
2005-11-04,80.72369071030641
2005-11-07,80.98404312845958
2005-11-08,80.95385045547611
2005-11-09,81.27984577873953
2005-11-10,81.78583804151954
2005-11-11,82.35163277580077
2005-11-14,82.31052633569986
2005-11-15,82.20293097053091
2005-11-16,82.52160585535674
2005-11-17,82.87925906029163
2005-11-18,83.32514199842804
2005-11-21,83.60382800396125
2005-11-22,84.22455987290222
2005-11-23,84.04090747664404
2005-11-24,84.13728901965187
2005-11-25,84.69013779327238
2005-11-28,83.53337579544174
2005-11-29,83.76633182726509
2005-11-30,83.07660150309991
2005-12-01,84.68604589358246
2005-12-02,84.93011047593068
2005-12-05,84.25896999119945
2005-12-06,84.31046117909125
2005-12-07,84.2937078223924
2005-12-08,83.48465700129586
2005-12-09,83.61528674397029
2005-12-12,82.89285288570943
2005-12-13,83.52175688981877
2005-12-14,83.12948093553462
2005-12-15,83.52388077543266
2005-12-16,82.92099232235987
2005-12-19,82.46497093073737
2005-12-20,83.17883760071236
2005-12-21,83.97081651121904
2005-12-22,83.95487783503093
2005-12-23,83.9666082487521
2005-12-26,83.95853105631423
2005-12-27,83.23771543028941
2005-12-28,83.02814392616126
2005-12-29,83.32844468230991
2005-12-30,83.28322267144918
2006-01-02,83.29564541409034
2006-01-03,83.46100489263318
2006-01-04,83.0991391421683
2006-01-05,83.04579594852639
2006-01-06,83.49174147765572
2006-01-09,84.23741516580488
2006-01-10,84.30061610827823
2006-01-11,84.42834562817178
2006-01-12,84.31793411844895
2006-01-13,84.1557080919753
2006-01-16,83.93239403208035
2006-01-17,83.94728747648551
2006-01-18,83.26417009370202
2006-01-19,83.714170016784
2006-01-20,82.47358753444041
2006-01-23,81.44795898253494
2006-01-24,81.73412511005746
2006-01-25,81.66757988515108
2006-01-26,82.38601548131132
2006-01-27,83.77830507321605
2006-01-30,84.32816909824454
2006-01-31,83.68601188841005
2006-02-01,84.10492249085657
2006-02-02,83.41660200830935
2006-02-03,83.57210937084699
2006-02-06,83.90894631811112
2006-02-07,83.26568153393404
2006-02-08,83.85772050818643
2006-02-09,83.77524125564538
2006-02-10,84.18818506278741
2006-02-13,83.81149030278411
2006-02-14,84.87634614777238
2006-02-15,84.9936089382762
2006-02-16,85.77304004722293
2006-02-17,85.45684156931318
2006-02-20,85.34465838334133
2006-02-21,85.41569056782753
2006-02-22,86.12190771713632
2006-02-23,85.53976776855572
2006-02-24,86.0788483520089
2006-02-27,86.46340837352989
2006-02-28,85.18406188978683
2006-03-01,85.86447210608529
2006-03-02,85.4709010560049
2006-03-03,85.17368560976378
2006-03-06,84.54043338348269
2006-03-07,85.07411794385065
2006-03-08,84.8737442850163
2006-03-09,84.42251612954728
2006-03-10,85.29310788854069
2006-03-13,85.19809375654495
2006-03-14,85.46749189701856
2006-03-15,85.78355664237695
2006-03-16,85.08771532555484
2006-03-17,85.02094150763945
2006-03-20,84.83905657278363
2006-03-21,84.89790259859069
2006-03-22,85.38529912965245
2006-03-23,85.94792478570902
2006-03-24,85.9015398271993
2006-03-27,85.62386571434506
2006-03-28,84.68726178080408
2006-03-29,85.99803053466043
2006-03-30,84.9556625238736
2006-03-31,84.89111293149539
2006-04-03,85.02729083786728
2006-04-04,84.51263148002792
2006-04-05,84.87888718057819
2006-04-06,85.07875361632694
2006-04-07,85.06274499373541
2006-04-10,85.18278189423745
2006-04-11,84.36551870042042
2006-04-12,84.54870774466399
2006-04-13,84.77598138965018
2006-04-14,84.77598138965018
2006-04-17,83.33000657195501
2006-04-18,84.74236981609964
2006-04-19,84.62600355312554
2006-04-20,84.78629108348973
2006-04-21,84.6121108198152
2006-04-24,84.21075934802042
2006-04-25,83.63841943762127
2006-04-26,83.63409320395255
2006-04-27,83.20418198912134
2006-04-28,82.9407304823684
2006-05-01,82.52987515279315
2006-05-02,82.89739758913687
2006-05-03,82.79159846159888
2006-05-04,82.5445058617831
2006-05-05,83.10338877432513
2006-05-08,83.21111604012971
2006-05-09,83.03530958398746
2006-05-10,82.69154913945013
2006-05-11,81.4712511095999
2006-05-12,80.08135415491066
2006-05-15,80.3500801873517
2006-05-16,80.1470532562181
2006-05-17,79.15439831616112
2006-05-18,78.35286345293231
2006-05-19,79.2886859650731
2006-05-22,78.21055409420622
2006-05-23,77.68861046705311
2006-05-24,78.18504813986131
2006-05-25,79.16156123670324
2006-05-26,80.05808638658054
2006-05-29,79.90171076997693
2006-05-30,77.78222929807075
2006-05-31,78.63036324415839
2006-06-01,79.81221929465848
2006-06-02,79.35209558991953
2006-06-05,77.81584928219763
2006-06-06,78.33677882761401
2006-06-07,77.98683439162906
2006-06-08,78.80557142911061
2006-06-09,78.4992982633012
2006-06-12,77.77010377870846
2006-06-13,76.90810688594652
2006-06-14,76.99423056969917
2006-06-15,78.6666851401369
2006-06-16,78.3408520248302
2006-06-19,78.06831640055894
2006-06-20,77.93393856501262
2006-06-21,78.43051487092868
2006-06-22,78.41534038836296
2006-06-23,78.81469495601922
2006-06-26,79.02337301586543
2006-06-27,78.01998515553261
2006-06-28,78.85235158706394
2006-06-29,80.60790336400568
2006-06-30,79.04135302775394
2006-07-03,79.6049060018717
2006-07-04,79.73693455347498
2006-07-05,79.49994045933363
2006-07-06,79.49482579330983
2006-07-07,78.55076121657056
2006-07-10,79.09165463488944
2006-07-11,79.33347647883645
2006-07-12,78.8763777225763
2006-07-13,77.78025197130687
2006-07-14,77.7749878603387
2006-07-17,78.26348754720978
2006-07-18,78.57716491594472
2006-07-19,79.65561196798116
2006-07-20,78.3535604211578
2006-07-21,77.49519524657633
2006-07-24,79.182614468985
2006-07-25,79.77529055239121
2006-07-26,79.85891537768923
2006-07-27,78.80267283113582
2006-07-28,79.55877137341794
2006-07-31,79.49444386913304
2006-08-01,79.24379832395093
2006-08-02,79.38924759551732
2006-08-03,79.61578078855356
2006-08-04,78.93174071031565
2006-08-07,78.98308011219972
2006-08-08,78.86201404007775
2006-08-09,78.25940636069046
2006-08-10,79.2203596686058
2006-08-11,78.99373940506817
2006-08-14,79.12466379639962
2006-08-15,79.98014121656733
2006-08-16,80.27640492501402
2006-08-17,80.34344389683191
2006-08-18,80.82682126363603
2006-08-21,79.98757594088124
2006-08-22,80.75434092639283
2006-08-23,80.50705641902319
2006-08-24,80.62324320078193
2006-08-25,80.88571658369324
2006-08-28,81.03919416708933
2006-08-29,81.38300735715708
2006-08-30,80.98068423863364
2006-08-31,81.16717194660107
2006-09-01,81.64930154440103
2006-09-04,81.29353256596515
2006-09-05,81.78278607419563
2006-09-06,81.02934026903448
2006-09-07,80.95364346505048
2006-09-08,81.54617439142314
2006-09-11,81.2452893404641
2006-09-12,82.12513076541127
2006-09-13,82.57577730403787
2006-09-14,81.94517370093898
2006-09-15,82.77561512931588
2006-09-18,82.72998415667662
2006-09-19,82.36894973793204
2006-09-20,82.68020282722142
2006-09-21,82.13973909060827
2006-09-22,81.37277594519496
2006-09-25,82.4638443260819
2006-09-26,83.53747293806977
2006-09-27,83.46476110895473
2006-09-28,83.81333353705992
2006-09-29,83.72351607291358
2006-10-02,82.96891054303723
2006-10-03,82.96914439918758
2006-10-04,84.30810334682869
2006-10-05,84.6244333487589
2006-10-06,85.04363829690168
2006-10-09,85.07906259680901
2006-10-10,85.7050602656839
2006-10-11,85.31629840934144
2006-10-12,86.22649231777973
2006-10-13,86.82151362013201
2006-10-16,86.98992288780956
2006-10-17,86.45056021655336
2006-10-18,86.75826465499468
2006-10-19,86.3337742729353
2006-10-20,86.3591650034298
2006-10-23,87.26144074736628
2006-10-24,87.33605103906127
2006-10-25,87.449194555028
2006-10-26,87.3528955876786
2006-10-27,86.29688462489389
2006-10-30,86.31079704187496
2006-10-31,86.08660222899351
2006-11-01,85.32821344482934
2006-11-02,85.36604339952012
2006-11-03,85.73029403601998
2006-11-06,86.64074033162622
2006-11-07,86.20340988840145
2006-11-08,86.74812640996937
2006-11-09,86.11305143430428
2006-11-10,85.77366764521302
2006-11-13,86.23814083958806
2006-11-14,86.78963944362165
2006-11-15,87.08828064366243
2006-11-16,87.22722931947213
2006-11-17,87.12257928360201
2006-11-20,87.1877798125247
2006-11-21,87.36622283360391
2006-11-22,86.87522314002672
2006-11-23,86.81282180393391
2006-11-24,85.62937863317121
2006-11-27,84.27553873211151
2006-11-28,84.35592394330928
2006-11-29,85.18173484791038
2006-11-30,84.61880348031323
2006-12-01,83.9058591079302
2006-12-04,84.72680193417729
2006-12-05,85.21333870081399
2006-12-06,85.04655624678334
2006-12-07,84.85267255620796
2006-12-08,84.84511574210867
2006-12-11,85.66613765545914
2006-12-12,85.36077167317634
2006-12-13,85.60141682064359
2006-12-14,86.65766848124244
2006-12-15,87.18318890683797
2006-12-18,87.01194545902113
2006-12-19,86.478567611647
2006-12-20,86.32999509231254
2006-12-21,86.11180576238085
2006-12-22,85.73888500683904
2006-12-25,85.73890151986267
2006-12-26,86.20138775935212
2006-12-27,86.93501079629102
2006-12-28,86.73615909363235
2006-12-29,86.10531046607892
2007-01-01,86.10531046607892
2007-01-02,85.56276421993981
2007-01-03,85.88314605426129
2007-01-04,86.59256088858092
2007-01-05,86.6176664729559
2007-01-08,86.7511041170448
2007-01-09,86.68866055053316
2007-01-10,87.27567877534844
2007-01-11,88.27529952083073
2007-01-12,88.50970038516083
2007-01-15,88.54987356108202
2007-01-16,88.595117328722
2007-01-17,88.41864120139702
2007-01-18,88.07550949016311
2007-01-19,88.45481925175015
2007-01-22,87.9494643467
2007-01-23,87.82707376580721
2007-01-24,89.0678499001964
2007-01-25,88.04869869010575
2007-01-26,88.4268524697769
2007-01-29,88.08754050334873
2007-01-30,88.47682107458876
2007-01-31,88.81392164859673
2007-02-01,89.16967464348058
2007-02-02,89.62278128293205
2007-02-05,89.94222581423465
2007-02-06,89.85386038658714
2007-02-07,89.53356475539383
2007-02-08,89.3070300030936
2007-02-09,88.96713311082307
2007-02-12,88.87694665355005
2007-02-13,89.31007010143988
2007-02-14,89.25371204352288
2007-02-15,89.29129474432173
2007-02-16,89.37077105612543
2007-02-19,89.24054391959109
2007-02-20,89.39632382572844
2007-02-21,89.4969388129687
2007-02-22,89.61771029161476
2007-02-23,88.92058935466636
2007-02-26,88.80962110608421
2007-02-27,85.2026932213268
2007-02-28,85.83366936816147
2007-03-01,85.86407109230439
2007-03-02,84.79969571954517
2007-03-05,84.34488583687822
2007-03-06,85.67062597407617
2007-03-07,85.28925693445741
2007-03-08,86.05062185045504
2007-03-09,86.26429549214959
2007-03-12,86.050367696757
2007-03-13,84.22394533813215
2007-03-14,84.51806325905947
2007-03-15,84.73352462579342
2007-03-16,84.03092868010137
2007-03-19,85.05359349015973
2007-03-20,85.67806420527796
2007-03-21,87.0907490727968
2007-03-22,86.70934914387249
2007-03-23,87.17717814540397
2007-03-26,87.07244690269079
2007-03-27,86.4331296705006
2007-03-28,85.66112259391905
2007-03-29,86.24818785510973
2007-03-30,86.32962617790655
2007-04-02,86.18884703824445
2007-04-03,87.03187784190082
2007-04-04,87.15883864698847
2007-04-05,87.04568264938048
2007-04-06,87.04568264938048
2007-04-09,87.59455468789977
2007-04-10,87.29952813756738
2007-04-11,86.77973231465224
2007-04-12,86.9864112882609
2007-04-13,87.21762682648544
2007-04-16,87.91825327075829
2007-04-17,87.92774220133212
2007-04-18,87.91216589785019
2007-04-19,87.56521414966144
2007-04-20,88.46482403931478
2007-04-23,88.4548263153787
2007-04-24,88.02879741866018
2007-04-25,88.66485804511422
2007-04-26,88.915964993782
2007-04-27,88.61046154624015
2007-04-30,87.92306827775265
2007-05-01,88.44727890812018
2007-05-02,89.1313079245004
2007-05-03,89.79352628614659
2007-05-04,89.86213009805144
2007-05-07,89.88646896497956
2007-05-08,90.43569697539841
2007-05-09,90.60629714032265
2007-05-10,89.6674033713769
2007-05-11,90.47341150846687
2007-05-14,90.17318292360834
2007-05-15,89.73731487965348
2007-05-16,90.7005132476064
2007-05-17,91.22386321685619
2007-05-18,91.80063834772513
2007-05-21,92.27951607718282
2007-05-22,92.20486560032164
2007-05-23,91.93996447186139
2007-05-24,91.28710673324352
2007-05-25,91.71790862471403
2007-05-28,91.7629519509205
2007-05-29,91.73867975107929
2007-05-30,92.86869785271048
2007-05-31,92.76136610220654
2007-06-01,93.49730699904104
2007-06-04,93.26386779280612
2007-06-05,92.51584617617844
2007-06-06,91.79054784420167
2007-06-07,90.40433594895472
2007-06-08,92.05976037682173
2007-06-11,92.30829093409264
2007-06-12,91.54139378686294
2007-06-13,92.97400152288276
2007-06-14,93.45049891027841
2007-06-15,93.80607839014502
2007-06-18,93.46474619813256
2007-06-19,93.54884890247828
2007-06-20,92.23431559982605
2007-06-21,92.91438765617039
2007-06-22,91.62222917037354
2007-06-25,91.02176067219915
2007-06-26,90.58448390434444
2007-06-27,91.57203592730541
2007-06-28,91.3892107255398
2007-06-29,91.09661732785969
2007-07-02,91.27873922484902
2007-07-03,91.74330106119771
2007-07-04,91.69540497148903
2007-07-05,91.91475422349095
2007-07-06,92.12511602314343
2007-07-09,92.21263370580772
2007-07-10,90.36433498556761
2007-07-11,90.45438570525015
2007-07-12,92.22803818753222
2007-07-13,92.55609308014998
2007-07-16,92.35996990396913
2007-07-17,92.32771465955423
2007-07-18,92.11445396825701
2007-07-19,92.45759739719307
2007-07-20,91.32315362297133
2007-07-23,91.80848283145957
2007-07-24,89.88256669906306
2007-07-25,90.91485165426523
2007-07-26,88.65674585312792
2007-07-27,87.69347858420613
2007-07-30,88.41832841481998
2007-07-31,87.41215808494904
2007-08-01,87.91270177722336
2007-08-02,88.46407895253724
2007-08-03,85.60088834049017
2007-08-06,87.14212323003692
2007-08-07,87.89152480995017
2007-08-08,88.95063964643066
2007-08-09,87.07730836955194
2007-08-10,87.13419864299604
2007-08-13,87.52137140940108
2007-08-14,86.12262876131564
2007-08-15,85.40504571430728
2007-08-16,85.74970635353368
2007-08-17,87.191845707228
2007-08-20,87.51658179228407
2007-08-21,87.65156511763378
2007-08-22,88.62700390886899
2007-08-23,88.24472006495651
2007-08-24,88.8335997761611
2007-08-27,88.16229960330115
2007-08-28,86.03667332541816
2007-08-29,87.8474180948312
2007-08-30,87.66364203117189
2007-08-31,88.8002422720524
2007-09-03,89.00881106060258
2007-09-04,90.07471505012553
2007-09-05,88.7147596147734
2007-09-06,88.8469881093803
2007-09-07,86.96065351479757
2007-09-10,86.5350902682055
2007-09-11,87.50366717272948
2007-09-12,87.27772992950189
2007-09-13,88.09377169554222
2007-09-14,88.1803259515053
2007-09-17,87.7418269212263
2007-09-18,90.25689074433659
2007-09-19,90.2453554029177
2007-09-20,88.95416262527645
2007-09-21,89.3703336627532
2007-09-24,89.03077020546408
2007-09-25,88.8282151217451
2007-09-26,89.31198819125854
2007-09-27,89.63884496196538
2007-09-28,88.97379290153602
2007-10-01,90.06876470747079
2007-10-02,90.58620360408183
2007-10-03,90.14842651450029
2007-10-04,90.40502632128455
2007-10-05,91.46754674356869
2007-10-08,91.70310494018734
2007-10-09,92.26848944693447
2007-10-10,91.71006882719632
2007-10-11,90.84764003361411
2007-10-12,91.70473469702459
2007-10-15,90.67434688455201
2007-10-16,90.38535464625515
2007-10-17,90.45062204578004
2007-10-18,89.91109671421994
2007-10-19,87.84304261998713
2007-10-22,88.75544371532793
2007-10-23,89.05976127910901
2007-10-24,88.90679220944777
2007-10-25,88.39245345742857
2007-10-26,89.21855384472367
2007-10-29,89.6321898242776
2007-10-30,88.88458827607488
2007-10-31,89.79338488291073
2007-11-01,87.76371350285079
2007-11-02,87.6156081144215
2007-11-05,87.15064921480638
2007-11-06,87.84480985441807
2007-11-07,84.87827538551771
2007-11-08,84.61700967684048
2007-11-09,83.36735561576216
2007-11-12,82.88260759312469
2007-11-13,84.81580874368203
2007-11-14,84.00002535325466
2007-11-15,83.10609984736378
2007-11-16,83.48836589598515
2007-11-19,81.86958448328868
2007-11-20,81.47439657301275
2007-11-21,79.88666657598459
2007-11-22,79.85524737840063
2007-11-23,81.27068645590475
2007-11-26,79.28741975422183
2007-11-27,80.16100965164426
2007-11-28,83.09096205827029
2007-11-29,83.09794731334135
2007-11-30,84.17287603996729
2007-12-03,83.85340073615275
2007-12-04,82.72246957877064
2007-12-05,84.57655036045935
2007-12-06,86.03586809446223
2007-12-07,85.8312904501101
2007-12-10,86.09978217030934
2007-12-11,84.10646775423317
2007-12-12,84.6895348092889
2007-12-13,85.02143282183212
2007-12-14,84.91037062335575
2007-12-17,83.85389582545746
2007-12-18,84.18886164620882
2007-12-19,84.31618523785946
2007-12-20,85.05087678525128
2007-12-21,86.33198564633607
2007-12-24,86.84617399411067
2007-12-25,86.84617399411067
2007-12-26,86.42400976973246
2007-12-27,84.95095150331825
2007-12-28,84.39226098202467
2007-12-31,84.26991250648845
2008-01-01,84.26991250648845
2008-01-02,82.57955909154141
2008-01-03,82.64841480860663
2008-01-04,80.27426507284142
2008-01-07,80.63983537607511
2008-01-08,79.49234804166585
2008-01-09,80.5943619404167
2008-01-10,80.82604782112581
2008-01-11,79.45579218406138
2008-01-14,79.8267435497396
2008-01-15,77.88878160098993
2008-01-16,78.10109857920946
2008-01-17,75.83872213456189
2008-01-18,75.76608781712943
2008-01-21,75.93376593352463
2008-01-22,75.00673623378148
2008-01-23,76.6310668933602
2008-01-24,76.96448353665387
2008-01-25,76.01815985503731
2008-01-28,76.81510616407289
2008-01-29,77.49278636379059
2008-01-30,77.0806534328709
2008-01-31,78.11130983577185
2008-02-01,79.14271526502769
2008-02-04,78.4606427507698
2008-02-05,76.90224007910793
2008-02-06,76.20736254458662
2008-02-07,77.52878306056468
2008-02-08,77.45979486451701
2008-02-11,78.0020202493405
2008-02-12,78.05642432240367
2008-02-13,79.27805308331196
2008-02-14,77.9960699129623
2008-02-15,77.61143032298025
2008-02-18,77.88950482484137
2008-02-19,77.41622823517122
2008-02-20,78.5767011833489
2008-02-21,77.02811396752578
2008-02-22,77.48955430466074
